spi_time,coil_temp_filtered
5000.0,0.6124401913875597
5010.0,0.6172248803827751
5020.0,0.5980861244019138
5030.0,0.6028708133971292
5040.0,0.5933014354066986
5050.0,0.5837320574162679
5060.0,0.5645933014354068
5070.0,0.5789473684210527
5080.0,0.5837320574162679
5090.0,0.5980861244019138
5100.0,0.5550239234449761
5110.0,0.5837320574162679
5120.0,0.569377990430622
5130.0,0.5933014354066986
5140.0,0.569377990430622
5150.0,0.5598086124401913
5160.0,0.5311004784688995
5170.0,0.5550239234449761
5180.0,0.5550239234449761
5190.0,0.5550239234449761
5200.0,0.5502392344497606
5210.0,0.5406698564593302
5220.0,0.5215311004784688
5230.0,0.5645933014354068
5240.0,0.5406698564593302
5250.0,0.5311004784688995
5260.0,0.5454545454545454
5270.0,0.5406698564593302
5280.0,0.5263157894736842
5290.0,0.5358851674641147
5300.0,0.5741626794258372
5310.0,0.507177033492823
5320.0,0.5502392344497606
5330.0,0.5263157894736842
5340.0,0.5215311004784688
5350.0,0.5598086124401913
5360.0,0.5215311004784688
5370.0,0.5358851674641147
5380.0,0.5311004784688995
5390.0,0.5502392344497606
5400.0,0.5502392344497606
5410.0,0.5406698564593302
5420.0,0.5215311004784688
5430.0,0.4880382775119617
5440.0,0.5167464114832535
5450.0,0.5167464114832535
5460.0,0.5167464114832535
5470.0,0.4832535885167464
5480.0,0.507177033492823
5490.0,0.5263157894736842
5500.0,0.4976076555023923
5510.0,0.478468899521531
5520.0,0.5215311004784688
5530.0,0.5023923444976076
5540.0,0.4832535885167464
5550.0,0.4832535885167464
5560.0,0.5119617224880383
5570.0,0.478468899521531
5580.0,0.4832535885167464
5590.0,0.4736842105263157
5600.0,0.4832535885167464
5610.0,0.4880382775119617
5620.0,0.507177033492823
5630.0,0.4736842105263157
5640.0,0.4928229665071769
5650.0,0.4880382775119617
5660.0,0.4880382775119617
5670.0,0.4688995215311005
5680.0,0.4880382775119617
5690.0,0.5167464114832535
5700.0,0.4641148325358851
5710.0,0.4928229665071769
5720.0,0.478468899521531
5730.0,0.4880382775119617
5740.0,0.4880382775119617
5750.0,0.4736842105263157
5760.0,0.4593301435406698
5770.0,0.4545454545454545
5780.0,0.4641148325358851
5790.0,0.4736842105263157
5800.0,0.4593301435406698
5810.0,0.5119617224880383
5820.0,0.4832535885167464
5830.0,0.4593301435406698
5840.0,0.507177033492823
5850.0,0.4928229665071769
5860.0,0.5119617224880383
5870.0,0.507177033492823
5880.0,0.4880382775119617
5890.0,0.5023923444976076
5900.0,0.5502392344497606
5910.0,0.5119617224880383
5920.0,0.5598086124401913
5930.0,0.5311004784688995
5940.0,0.5358851674641147
5950.0,0.5598086124401913
5960.0,0.5311004784688995
5970.0,0.5550239234449761
5980.0,0.5454545454545454
5990.0,0.5406698564593302
6000.0,0.569377990430622
6010.0,0.5885167464114831
6020.0,0.6172248803827751
6030.0,0.6363636363636362
6040.0,0.6076555023923444
6050.0,0.5837320574162679
6060.0,0.6028708133971292
6070.0,0.6602870813397128
6080.0,0.6411483253588517
6090.0,0.6459330143540669
6100.0,0.6602870813397128
6110.0,0.6411483253588517
6120.0,0.6889952153110048
6130.0,0.6889952153110048
6140.0,0.6985645933014353
6150.0,0.6746411483253587
6160.0,0.7320574162679425
6170.0,0.6985645933014353
6180.0,0.7464114832535884
6190.0,0.7368421052631577
6200.0,0.7320574162679425
6210.0,0.7224880382775118
6220.0,0.7368421052631577
6230.0,0.7464114832535884
6240.0,0.7511961722488039
6250.0,0.7416267942583732
6260.0,0.7559808612440191
6270.0,0.7320574162679425
6280.0,0.7799043062200957
6290.0,0.7129186602870814
6300.0,0.7751196172248804
6310.0,0.7033492822966507
6320.0,0.7224880382775118
6330.0,0.7416267942583732
6340.0,0.7559808612440191
6350.0,0.7272727272727273
6360.0,0.7033492822966507
6370.0,0.7272727272727273
6380.0,0.7559808612440191
6390.0,0.7177033492822966
6400.0,0.6794258373205742
6410.0,0.7177033492822966
6420.0,0.6746411483253587
6430.0,0.7272727272727273
6440.0,0.6698564593301435
6450.0,0.708133971291866
6460.0,0.6842105263157894
6470.0,0.6650717703349283
6480.0,0.6698564593301435
6490.0,0.6794258373205742
6500.0,0.6746411483253587
6510.0,0.6459330143540669
6520.0,0.6363636363636362
6530.0,0.6602870813397128
6540.0,0.6411483253588517
6550.0,0.6698564593301435
6560.0,0.6555023923444976
6570.0,0.631578947368421
6580.0,0.6555023923444976
6590.0,0.6220095693779903
6600.0,0.6363636363636362
6610.0,0.6076555023923444
6620.0,0.631578947368421
6630.0,0.6124401913875597
6640.0,0.6363636363636362
6650.0,0.5980861244019138
6660.0,0.5741626794258372
6670.0,0.5837320574162679
6680.0,0.569377990430622
6690.0,0.5502392344497606
6700.0,0.569377990430622
6710.0,0.5598086124401913
6720.0,0.5502392344497606
6730.0,0.5263157894736842
6740.0,0.5502392344497606
6750.0,0.569377990430622
6760.0,0.5119617224880383
6770.0,0.5215311004784688
6780.0,0.569377990430622
6790.0,0.5358851674641147
6800.0,0.5119617224880383
6810.0,0.5406698564593302
6820.0,0.5311004784688995
6830.0,0.5263157894736842
6840.0,0.5215311004784688
6850.0,0.5454545454545454
6860.0,0.5263157894736842
6870.0,0.507177033492823
6880.0,0.5598086124401913
6890.0,0.5023923444976076
6900.0,0.5119617224880383
6910.0,0.5502392344497606
6920.0,0.5311004784688995
6930.0,0.5023923444976076
6940.0,0.5263157894736842
6950.0,0.5358851674641147
6960.0,0.5215311004784688
6970.0,0.507177033492823
6980.0,0.5263157894736842
6990.0,0.5215311004784688
7000.0,0.507177033492823
7010.0,0.5263157894736842
7020.0,0.5550239234449761
7030.0,0.5215311004784688
7040.0,0.5023923444976076
7050.0,0.5454545454545454
7060.0,0.5215311004784688
7070.0,0.5167464114832535
7080.0,0.5215311004784688
7090.0,0.5167464114832535
7100.0,0.5119617224880383
7110.0,0.5311004784688995
7120.0,0.5263157894736842
7130.0,0.5119617224880383
7140.0,0.5023923444976076
7150.0,0.5550239234449761
7160.0,0.5167464114832535
7170.0,0.4976076555023923
7180.0,0.5215311004784688
7190.0,0.5215311004784688
7200.0,0.5119617224880383
7210.0,0.5502392344497606
7220.0,0.5167464114832535
7230.0,0.507177033492823
7240.0,0.5406698564593302
7250.0,0.5645933014354068
7260.0,0.5550239234449761
7270.0,0.569377990430622
7280.0,0.6028708133971292
7290.0,0.6124401913875597
7300.0,0.5885167464114831
7310.0,0.6172248803827751
7320.0,0.6650717703349283
7330.0,0.631578947368421
7340.0,0.6076555023923444
7350.0,0.6172248803827751
7360.0,0.6459330143540669
7370.0,0.6555023923444976
7380.0,0.6842105263157894
7390.0,0.6602870813397128
7400.0,0.6172248803827751
7410.0,0.6602870813397128
7420.0,0.6602870813397128
7430.0,0.6985645933014353
7440.0,0.6985645933014353
7450.0,0.6650717703349283
7460.0,0.6602870813397128
7470.0,0.6363636363636362
7480.0,0.6411483253588517
7490.0,0.6459330143540669
7500.0,0.6746411483253587
7510.0,0.69377990430622
7520.0,0.69377990430622
7530.0,0.6698564593301435
7540.0,0.6746411483253587
7550.0,0.6459330143540669
7560.0,0.6459330143540669
7570.0,0.6889952153110048
7580.0,0.6794258373205742
7590.0,0.6985645933014353
7600.0,0.6794258373205742
7610.0,0.6555023923444976
7620.0,0.6698564593301435
7630.0,0.6842105263157894
7640.0,0.6889952153110048
7650.0,0.6794258373205742
7660.0,0.6555023923444976
7670.0,0.6842105263157894
7680.0,0.7177033492822966
7690.0,0.6889952153110048
7700.0,0.6650717703349283
7710.0,0.6650717703349283
7720.0,0.6889952153110048
7730.0,0.7224880382775118
7740.0,0.6889952153110048
7750.0,0.6602870813397128
7760.0,0.6842105263157894
7770.0,0.69377990430622
7780.0,0.708133971291866
7790.0,0.6794258373205742
7800.0,0.6650717703349283
7810.0,0.6889952153110048
7820.0,0.7272727272727273
7830.0,0.69377990430622
7840.0,0.7033492822966507
7850.0,0.6794258373205742
7860.0,0.7416267942583732
7870.0,0.7320574162679425
7880.0,0.7607655502392343
7890.0,0.7607655502392343
7900.0,0.7559808612440191
7910.0,0.8133971291866029
7920.0,0.7846889952153109
7930.0,0.7894736842105263
7940.0,0.770334928229665
7950.0,0.7942583732057416
7960.0,0.7751196172248804
7970.0,0.8277511961722488
7980.0,0.7751196172248804
7990.0,0.8468899521531099
8000.0,0.7846889952153109
8010.0,0.8516746411483254
8020.0,0.7894736842105263
8030.0,0.8229665071770333
8040.0,0.8181818181818181
8050.0,0.7894736842105263
8060.0,0.832535885167464
8070.0,0.8086124401913874
8080.0,0.8564593301435406
8090.0,0.832535885167464
8100.0,0.8708133971291865
8110.0,0.8421052631578947
8120.0,0.832535885167464
8130.0,0.8660287081339713
8140.0,0.8373205741626795
8150.0,0.832535885167464
8160.0,0.8038277511961722
8170.0,0.8373205741626795
8180.0,0.8373205741626795
8190.0,0.8516746411483254
8200.0,0.8086124401913874
8210.0,0.8421052631578947
8220.0,0.8373205741626795
8230.0,0.8181818181818181
8240.0,0.8564593301435406
8250.0,0.8516746411483254
8260.0,0.8421052631578947
8270.0,0.861244019138756
8280.0,0.8421052631578947
8290.0,0.8133971291866029
8300.0,0.8755980861244019
8310.0,0.8468899521531099
8320.0,0.8421052631578947
8330.0,0.8708133971291865
8340.0,0.8229665071770333
8350.0,0.8229665071770333
8360.0,0.8660287081339713
8370.0,0.8516746411483254
8380.0,0.8468899521531099
8390.0,0.8516746411483254
