spi_time,coil_temp_filtered
98870.0,0.4545454545454545
98880.0,0.4497607655502391
98890.0,0.4449760765550239
98900.0,0.4401913875598086
98910.0,0.4401913875598086
98920.0,0.4449760765550239
98930.0,0.4401913875598086
98940.0,0.4354066985645932
98950.0,0.4306220095693779
98960.0,0.4354066985645932
98970.0,0.4306220095693779
98980.0,0.4306220095693779
98990.0,0.4306220095693779
99000.0,0.4306220095693779
99010.0,0.4306220095693779
99020.0,0.4258373205741627
99030.0,0.4258373205741627
99040.0,0.4210526315789473
99050.0,0.4258373205741627
99060.0,0.4210526315789473
99070.0,0.4210526315789473
99080.0,0.416267942583732
99090.0,0.4210526315789473
99100.0,0.416267942583732
99110.0,0.4114832535885167
99120.0,0.4114832535885167
99130.0,0.4114832535885167
99140.0,0.4066985645933014
99150.0,0.4066985645933014
99160.0,0.4019138755980861
99170.0,0.4019138755980861
99180.0,0.3971291866028708
99190.0,0.4019138755980861
99200.0,0.4019138755980861
99210.0,0.4019138755980861
99220.0,0.3971291866028708
99230.0,0.3971291866028708
99240.0,0.3971291866028708
99250.0,0.4019138755980861
99260.0,0.3971291866028708
99270.0,0.3875598086124401
99280.0,0.3875598086124401
99290.0,0.3875598086124401
99300.0,0.3875598086124401
99310.0,0.3827751196172249
99320.0,0.3875598086124401
99330.0,0.3827751196172249
99340.0,0.3779904306220095
99350.0,0.3779904306220095
99360.0,0.3779904306220095
99370.0,0.3779904306220095
99380.0,0.3779904306220095
99390.0,0.3779904306220095
99400.0,0.3684210526315788
99410.0,0.3732057416267942
99420.0,0.3684210526315788
99430.0,0.3684210526315788
99440.0,0.3636363636363636
99450.0,0.3684210526315788
99460.0,0.3684210526315788
99470.0,0.3636363636363636
99480.0,0.3636363636363636
99490.0,0.3588516746411483
99500.0,0.3636363636363636
99510.0,0.3588516746411483
99520.0,0.3588516746411483
99530.0,0.3588516746411483
99540.0,0.3588516746411483
99550.0,0.3588516746411483
99560.0,0.354066985645933
99570.0,0.354066985645933
99580.0,0.354066985645933
99590.0,0.3492822966507176
99600.0,0.354066985645933
99610.0,0.3492822966507176
99620.0,0.3492822966507176
99630.0,0.3492822966507176
99640.0,0.3492822966507176
99650.0,0.3444976076555023
99660.0,0.3492822966507176
99670.0,0.3397129186602871
99680.0,0.3444976076555023
99690.0,0.3349282296650717
99700.0,0.3397129186602871
99710.0,0.3444976076555023
99720.0,0.3397129186602871
99730.0,0.3349282296650717
99740.0,0.3397129186602871
99750.0,0.3349282296650717
99760.0,0.3301435406698564
99770.0,0.3301435406698564
99780.0,0.325358851674641
99790.0,0.3349282296650717
99800.0,0.3349282296650717
99810.0,0.325358851674641
99820.0,0.325358851674641
99830.0,0.325358851674641
99840.0,0.325358851674641
99850.0,0.3205741626794258
99860.0,0.3205741626794258
99870.0,0.325358851674641
99880.0,0.3205741626794258
99890.0,0.325358851674641
99900.0,0.3157894736842105
99910.0,0.3157894736842105
99920.0,0.3157894736842105
99930.0,0.3157894736842105
99940.0,0.3110047846889952
99950.0,0.3062200956937798
99960.0,0.3062200956937798
99970.0,0.3062200956937798
99980.0,0.3062200956937798
99990.0,0.3062200956937798
100000.0,0.3062200956937798
100010.0,0.3062200956937798
100020.0,0.3062200956937798
100030.0,0.3014354066985646
100040.0,0.3062200956937798
100050.0,0.3014354066985646
100060.0,0.2966507177033493
100070.0,0.3062200956937798
100080.0,0.3062200956937798
100090.0,0.2966507177033493
100100.0,0.3014354066985646
100110.0,0.2966507177033493
100120.0,0.2966507177033493
100130.0,0.2966507177033493
100140.0,0.2870813397129186
100150.0,0.2918660287081339
100160.0,0.2870813397129186
100170.0,0.2918660287081339
100180.0,0.2918660287081339
100190.0,0.2822966507177032
100200.0,0.2870813397129186
100210.0,0.2870813397129186
100220.0,0.2870813397129186
100230.0,0.2822966507177032
100240.0,0.2822966507177032
100250.0,0.2822966507177032
100260.0,0.2822966507177032
100270.0,0.2822966507177032
100280.0,0.2822966507177032
100290.0,0.2727272727272727
100300.0,0.277511961722488
100310.0,0.2727272727272727
100320.0,0.277511961722488
100330.0,0.277511961722488
100340.0,0.277511961722488
100350.0,0.2727272727272727
100360.0,0.277511961722488
100370.0,0.2679425837320573
100380.0,0.2727272727272727
100390.0,0.2679425837320573
100400.0,0.2679425837320573
100410.0,0.263157894736842
100420.0,0.2679425837320573
100430.0,0.263157894736842
100440.0,0.263157894736842
100450.0,0.2583732057416268
100460.0,0.263157894736842
100470.0,0.2583732057416268
100480.0,0.263157894736842
100490.0,0.2583732057416268
100500.0,0.2583732057416268
100510.0,0.2583732057416268
100520.0,0.2583732057416268
100530.0,0.2583732057416268
100540.0,0.2535885167464115
100550.0,0.2535885167464115
100560.0,0.2535885167464115
100570.0,0.2535885167464115
100580.0,0.2488038277511961
100590.0,0.2535885167464115
100600.0,0.2535885167464115
100610.0,0.2440191387559808
100620.0,0.2488038277511961
100630.0,0.2488038277511961
100640.0,0.2488038277511961
