spi_time,coil_temp_filtered
1930.0,0.4210526315789473
1940.0,0.3779904306220095
1950.0,0.3636363636363636
1960.0,0.4210526315789473
1970.0,0.3636363636363636
1980.0,0.3492822966507176
1990.0,0.3779904306220095
2000.0,0.4114832535885167
2010.0,0.3827751196172249
2020.0,0.3732057416267942
2030.0,0.3444976076555023
2040.0,0.3636363636363636
2050.0,0.3779904306220095
2060.0,0.3492822966507176
2070.0,0.3397129186602871
2080.0,0.3684210526315788
2090.0,0.3779904306220095
2100.0,0.3923444976076554
2110.0,0.3444976076555023
2120.0,0.3684210526315788
2130.0,0.3779904306220095
2140.0,0.3588516746411483
2150.0,0.3636363636363636
2160.0,0.3875598086124401
2170.0,0.3684210526315788
2180.0,0.3397129186602871
2190.0,0.4066985645933014
2200.0,0.3732057416267942
2210.0,0.3444976076555023
2220.0,0.3732057416267942
2230.0,0.4019138755980861
2240.0,0.3779904306220095
2250.0,0.3588516746411483
2260.0,0.3732057416267942
2270.0,0.4019138755980861
2280.0,0.4019138755980861
2290.0,0.3636363636363636
2300.0,0.3444976076555023
2310.0,0.3779904306220095
2320.0,0.3779904306220095
2330.0,0.3444976076555023
2340.0,0.3732057416267942
2350.0,0.3827751196172249
2360.0,0.3779904306220095
2370.0,0.3875598086124401
2380.0,0.4066985645933014
2390.0,0.3588516746411483
2400.0,0.3588516746411483
2410.0,0.416267942583732
2420.0,0.3971291866028708
2430.0,0.3444976076555023
2440.0,0.3492822966507176
2450.0,0.3588516746411483
2460.0,0.325358851674641
2470.0,0.3349282296650717
2480.0,0.3588516746411483
2490.0,0.3397129186602871
2500.0,0.3205741626794258
2510.0,0.325358851674641
2520.0,0.3110047846889952
2530.0,0.354066985645933
2540.0,0.3301435406698564
2550.0,0.3157894736842105
2560.0,0.3444976076555023
2570.0,0.2870813397129186
2580.0,0.3157894736842105
2590.0,0.3157894736842105
2600.0,0.3110047846889952
2610.0,0.3205741626794258
2620.0,0.2822966507177032
2630.0,0.3349282296650717
2640.0,0.2966507177033493
2650.0,0.3110047846889952
2660.0,0.3110047846889952
2670.0,0.3062200956937798
2680.0,0.3110047846889952
2690.0,0.2822966507177032
2700.0,0.3014354066985646
2710.0,0.325358851674641
2720.0,0.2870813397129186
2730.0,0.3157894736842105
2740.0,0.2966507177033493
2750.0,0.3062200956937798
2760.0,0.3205741626794258
2770.0,0.3110047846889952
2780.0,0.3349282296650717
2790.0,0.2822966507177032
2800.0,0.3110047846889952
2810.0,0.2870813397129186
2820.0,0.3062200956937798
2830.0,0.3157894736842105
2840.0,0.2870813397129186
2850.0,0.3492822966507176
2860.0,0.3110047846889952
2870.0,0.3110047846889952
2880.0,0.3157894736842105
2890.0,0.2918660287081339
2900.0,0.3397129186602871
2910.0,0.2918660287081339
2920.0,0.3110047846889952
2930.0,0.325358851674641
2940.0,0.2870813397129186
2950.0,0.325358851674641
2960.0,0.3014354066985646
2970.0,0.3301435406698564
2980.0,0.325358851674641
2990.0,0.3110047846889952
3000.0,0.3349282296650717
3010.0,0.2870813397129186
3020.0,0.3349282296650717
3030.0,0.354066985645933
3040.0,0.3636363636363636
3050.0,0.3779904306220095
3060.0,0.3684210526315788
3070.0,0.3875598086124401
3080.0,0.4019138755980861
3090.0,0.3971291866028708
3100.0,0.4114832535885167
3110.0,0.4641148325358851
3120.0,0.4593301435406698
3130.0,0.4593301435406698
3140.0,0.4736842105263157
3150.0,0.4928229665071769
3160.0,0.4976076555023923
3170.0,0.5119617224880383
3180.0,0.4880382775119617
3190.0,0.5167464114832535
3200.0,0.5167464114832535
3210.0,0.5311004784688995
3220.0,0.5311004784688995
3230.0,0.5454545454545454
3240.0,0.5358851674641147
3250.0,0.5167464114832535
3260.0,0.5598086124401913
3270.0,0.5502392344497606
3280.0,0.5789473684210527
3290.0,0.5837320574162679
3300.0,0.5837320574162679
3310.0,0.6267942583732058
3320.0,0.6028708133971292
3330.0,0.5789473684210527
3340.0,0.6076555023923444
3350.0,0.6220095693779903
3360.0,0.6267942583732058
3370.0,0.631578947368421
3380.0,0.6698564593301435
3390.0,0.6507177033492821
3400.0,0.6507177033492821
3410.0,0.6411483253588517
3420.0,0.6650717703349283
3430.0,0.6363636363636362
3440.0,0.631578947368421
3450.0,0.6842105263157894
3460.0,0.6555023923444976
3470.0,0.6602870813397128
3480.0,0.6698564593301435
3490.0,0.6555023923444976
3500.0,0.6602870813397128
3510.0,0.6363636363636362
3520.0,0.6267942583732058
3530.0,0.6459330143540669
3540.0,0.631578947368421
3550.0,0.6459330143540669
3560.0,0.6602870813397128
3570.0,0.6459330143540669
3580.0,0.6459330143540669
3590.0,0.6363636363636362
3600.0,0.6267942583732058
3610.0,0.631578947368421
3620.0,0.6220095693779903
3630.0,0.6124401913875597
3640.0,0.5837320574162679
3650.0,0.6124401913875597
3660.0,0.6172248803827751
3670.0,0.5789473684210527
3680.0,0.6076555023923444
3690.0,0.569377990430622
3700.0,0.6124401913875597
3710.0,0.5598086124401913
3720.0,0.5980861244019138
3730.0,0.5645933014354068
3740.0,0.5741626794258372
3750.0,0.5741626794258372
3760.0,0.569377990430622
3770.0,0.5358851674641147
3780.0,0.5406698564593302
3790.0,0.5598086124401913
3800.0,0.5645933014354068
3810.0,0.5741626794258372
3820.0,0.5454545454545454
3830.0,0.5406698564593302
3840.0,0.5119617224880383
3850.0,0.5119617224880383
3860.0,0.507177033492823
3870.0,0.5645933014354068
3880.0,0.5023923444976076
3890.0,0.5550239234449761
3900.0,0.5215311004784688
3910.0,0.5263157894736842
3920.0,0.4832535885167464
3930.0,0.507177033492823
3940.0,0.507177033492823
3950.0,0.5023923444976076
3960.0,0.478468899521531
3970.0,0.4688995215311005
3980.0,0.4928229665071769
3990.0,0.5167464114832535
4000.0,0.4928229665071769
4010.0,0.4928229665071769
4020.0,0.4688995215311005
4030.0,0.4928229665071769
4040.0,0.4545454545454545
4050.0,0.4545454545454545
4060.0,0.4593301435406698
4070.0,0.4736842105263157
4080.0,0.4736842105263157
4090.0,0.4976076555023923
4100.0,0.4641148325358851
4110.0,0.4688995215311005
4120.0,0.4880382775119617
4130.0,0.4449760765550239
4140.0,0.4545454545454545
4150.0,0.4688995215311005
4160.0,0.4497607655502391
4170.0,0.478468899521531
4180.0,0.4258373205741627
4190.0,0.4401913875598086
