spi_time,coil_temp_filtered
37210.0,0.1291866028708134
37220.0,0.1291866028708134
37230.0,0.1291866028708134
37240.0,0.124401913875598
37250.0,0.1291866028708134
37260.0,0.1291866028708134
37270.0,0.1291866028708134
37280.0,0.1339712918660286
37290.0,0.1291866028708134
37300.0,0.124401913875598
37310.0,0.1291866028708134
37320.0,0.1339712918660286
37330.0,0.1291866028708134
37340.0,0.1291866028708134
37350.0,0.124401913875598
37360.0,0.1291866028708134
37370.0,0.1291866028708134
37380.0,0.124401913875598
37390.0,0.124401913875598
37400.0,0.1291866028708134
37410.0,0.124401913875598
37420.0,0.1291866028708134
37430.0,0.1291866028708134
37440.0,0.124401913875598
37450.0,0.1339712918660286
37460.0,0.1291866028708134
37470.0,0.1291866028708134
37480.0,0.1291866028708134
37490.0,0.1339712918660286
37500.0,0.1291866028708134
37510.0,0.1291866028708134
37520.0,0.124401913875598
37530.0,0.1291866028708134
37540.0,0.1291866028708134
37550.0,0.1291866028708134
37560.0,0.1291866028708134
37570.0,0.124401913875598
37580.0,0.124401913875598
37590.0,0.1291866028708134
37600.0,0.124401913875598
37610.0,0.1291866028708134
37620.0,0.124401913875598
37630.0,0.124401913875598
37640.0,0.1291866028708134
37650.0,0.124401913875598
37660.0,0.1291866028708134
37670.0,0.1291866028708134
37680.0,0.1291866028708134
37690.0,0.1291866028708134
37700.0,0.124401913875598
37710.0,0.1291866028708134
37720.0,0.1291866028708134
37730.0,0.124401913875598
37740.0,0.124401913875598
37750.0,0.124401913875598
37760.0,0.124401913875598
37770.0,0.124401913875598
37780.0,0.124401913875598
37790.0,0.1291866028708134
