spi_time,coil_temp_filtered
52960.0,0.1626794258373205
52970.0,0.1722488038277512
52980.0,0.1674641148325358
52990.0,0.1674641148325358
53000.0,0.1674641148325358
53010.0,0.1722488038277512
53020.0,0.1626794258373205
53030.0,0.1674641148325358
53040.0,0.1722488038277512
53050.0,0.1722488038277512
53060.0,0.1722488038277512
53070.0,0.1722488038277512
53080.0,0.1674641148325358
53090.0,0.1722488038277512
53100.0,0.1722488038277512
53110.0,0.1626794258373205
53120.0,0.1674641148325358
53130.0,0.1770334928229664
53140.0,0.1722488038277512
53150.0,0.1770334928229664
53160.0,0.1722488038277512
53170.0,0.1674641148325358
53180.0,0.1722488038277512
53190.0,0.1722488038277512
53200.0,0.1722488038277512
53210.0,0.1770334928229664
53220.0,0.1770334928229664
53230.0,0.1722488038277512
53240.0,0.1674641148325358
53250.0,0.1674641148325358
53260.0,0.1722488038277512
53270.0,0.1722488038277512
53280.0,0.1722488038277512
53290.0,0.1722488038277512
53300.0,0.1722488038277512
53310.0,0.1674641148325358
53320.0,0.1722488038277512
53330.0,0.1674641148325358
53340.0,0.1770334928229664
53350.0,0.1722488038277512
53360.0,0.1722488038277512
53370.0,0.1722488038277512
53380.0,0.1722488038277512
53390.0,0.1722488038277512
53400.0,0.1722488038277512
53410.0,0.1722488038277512
53420.0,0.1674641148325358
53430.0,0.1722488038277512
53440.0,0.1770334928229664
53450.0,0.1674641148325358
53460.0,0.1722488038277512
53470.0,0.1722488038277512
53480.0,0.1722488038277512
53490.0,0.1770334928229664
53500.0,0.1722488038277512
53510.0,0.1722488038277512
53520.0,0.1674641148325358
53530.0,0.1674641148325358
53540.0,0.1722488038277512
53550.0,0.1722488038277512
53560.0,0.1722488038277512
53570.0,0.1722488038277512
53580.0,0.1722488038277512
53590.0,0.1722488038277512
53600.0,0.1722488038277512
53610.0,0.1722488038277512
53620.0,0.1722488038277512
53630.0,0.1722488038277512
53640.0,0.1722488038277512
53650.0,0.1722488038277512
53660.0,0.1674641148325358
53670.0,0.1770334928229664
53680.0,0.1770334928229664
53690.0,0.1722488038277512
53700.0,0.1674641148325358
53710.0,0.1674641148325358
53720.0,0.1722488038277512
53730.0,0.1722488038277512
53740.0,0.1722488038277512
53750.0,0.1770334928229664
53760.0,0.1722488038277512
53770.0,0.1722488038277512
53780.0,0.1722488038277512
53790.0,0.1722488038277512
53800.0,0.1674641148325358
53810.0,0.1722488038277512
53820.0,0.1722488038277512
53830.0,0.1722488038277512
53840.0,0.1674641148325358
53850.0,0.1674641148325358
53860.0,0.1674641148325358
53870.0,0.1722488038277512
53880.0,0.1674641148325358
53890.0,0.1674641148325358
53900.0,0.1674641148325358
53910.0,0.1674641148325358
53920.0,0.1674641148325358
53930.0,0.1674641148325358
53940.0,0.1674641148325358
53950.0,0.1674641148325358
53960.0,0.1674641148325358
53970.0,0.1722488038277512
53980.0,0.1674641148325358
53990.0,0.1722488038277512
54000.0,0.1722488038277512
54010.0,0.1674641148325358
54020.0,0.1674641148325358
54030.0,0.1722488038277512
54040.0,0.1770334928229664
54050.0,0.1722488038277512
54060.0,0.1770334928229664
54070.0,0.1722488038277512
54080.0,0.1770334928229664
54090.0,0.1722488038277512
54100.0,0.1722488038277512
54110.0,0.1722488038277512
54120.0,0.1722488038277512
54130.0,0.1722488038277512
54140.0,0.1722488038277512
54150.0,0.1722488038277512
54160.0,0.1722488038277512
54170.0,0.1722488038277512
54180.0,0.1722488038277512
54190.0,0.1722488038277512
54200.0,0.1722488038277512
54210.0,0.1722488038277512
54220.0,0.1722488038277512
54230.0,0.1722488038277512
54240.0,0.1722488038277512
54250.0,0.1722488038277512
54260.0,0.1770334928229664
54270.0,0.1722488038277512
54280.0,0.1674641148325358
54290.0,0.1722488038277512
54300.0,0.1722488038277512
54310.0,0.1674641148325358
54320.0,0.1674641148325358
54330.0,0.1770334928229664
54340.0,0.1722488038277512
54350.0,0.1722488038277512
54360.0,0.1722488038277512
54370.0,0.1722488038277512
54380.0,0.1722488038277512
54390.0,0.1722488038277512
54400.0,0.1674641148325358
54410.0,0.1674641148325358
54420.0,0.1722488038277512
54430.0,0.1722488038277512
54440.0,0.1722488038277512
54450.0,0.1722488038277512
54460.0,0.1770334928229664
54470.0,0.1770334928229664
54480.0,0.1722488038277512
54490.0,0.1722488038277512
54500.0,0.1722488038277512
54510.0,0.1722488038277512
54520.0,0.1722488038277512
54530.0,0.1722488038277512
54540.0,0.1674641148325358
54550.0,0.1722488038277512
