spi_time,coil_temp_filtered
76360.0,0.3014354066985646
76370.0,0.3014354066985646
76380.0,0.2966507177033493
76390.0,0.2966507177033493
76400.0,0.2966507177033493
76410.0,0.2918660287081339
76420.0,0.2966507177033493
76430.0,0.2966507177033493
76440.0,0.2966507177033493
76450.0,0.2966507177033493
76460.0,0.2918660287081339
76470.0,0.2966507177033493
76480.0,0.2918660287081339
76490.0,0.2870813397129186
76500.0,0.2918660287081339
76510.0,0.2870813397129186
76520.0,0.2918660287081339
76530.0,0.2870813397129186
76540.0,0.2870813397129186
76550.0,0.2870813397129186
76560.0,0.2822966507177032
76570.0,0.2918660287081339
76580.0,0.2870813397129186
76590.0,0.2870813397129186
76600.0,0.2870813397129186
76610.0,0.2870813397129186
76620.0,0.277511961722488
76630.0,0.2870813397129186
76640.0,0.2822966507177032
76650.0,0.2822966507177032
76660.0,0.2822966507177032
76670.0,0.277511961722488
76680.0,0.2822966507177032
76690.0,0.2822966507177032
76700.0,0.277511961722488
76710.0,0.2822966507177032
76720.0,0.2822966507177032
76730.0,0.277511961722488
76740.0,0.2822966507177032
76750.0,0.277511961722488
76760.0,0.2822966507177032
76770.0,0.2822966507177032
76780.0,0.2822966507177032
76790.0,0.277511961722488
76800.0,0.277511961722488
76810.0,0.277511961722488
76820.0,0.277511961722488
76830.0,0.277511961722488
76840.0,0.2727272727272727
76850.0,0.2727272727272727
76860.0,0.277511961722488
76870.0,0.2727272727272727
76880.0,0.2727272727272727
76890.0,0.2727272727272727
76900.0,0.2727272727272727
76910.0,0.2727272727272727
76920.0,0.2727272727272727
76930.0,0.2727272727272727
76940.0,0.2679425837320573
76950.0,0.2679425837320573
76960.0,0.2727272727272727
76970.0,0.2679425837320573
76980.0,0.263157894736842
76990.0,0.2727272727272727
77000.0,0.2727272727272727
77010.0,0.2727272727272727
77020.0,0.2679425837320573
77030.0,0.263157894736842
77040.0,0.2679425837320573
77050.0,0.2679425837320573
77060.0,0.263157894736842
77070.0,0.263157894736842
77080.0,0.263157894736842
77090.0,0.263157894736842
77100.0,0.2583732057416268
77110.0,0.2583732057416268
77120.0,0.263157894736842
77130.0,0.263157894736842
77140.0,0.2583732057416268
77150.0,0.263157894736842
77160.0,0.263157894736842
77170.0,0.2583732057416268
77180.0,0.263157894736842
77190.0,0.2583732057416268
77200.0,0.2583732057416268
77210.0,0.2583732057416268
77220.0,0.2583732057416268
77230.0,0.2535885167464115
77240.0,0.2535885167464115
77250.0,0.2583732057416268
77260.0,0.2535885167464115
77270.0,0.2535885167464115
77280.0,0.2535885167464115
77290.0,0.2583732057416268
77300.0,0.2535885167464115
77310.0,0.2535885167464115
77320.0,0.2535885167464115
77330.0,0.2583732057416268
77340.0,0.2535885167464115
77350.0,0.2488038277511961
77360.0,0.2535885167464115
77370.0,0.2535885167464115
77380.0,0.2535885167464115
77390.0,0.2535885167464115
77400.0,0.2488038277511961
77410.0,0.2535885167464115
77420.0,0.2488038277511961
77430.0,0.2535885167464115
77440.0,0.2488038277511961
77450.0,0.2488038277511961
77460.0,0.2535885167464115
77470.0,0.2488038277511961
77480.0,0.2440191387559808
77490.0,0.2488038277511961
77500.0,0.2488038277511961
77510.0,0.2535885167464115
77520.0,0.2392344497607654
77530.0,0.2488038277511961
77540.0,0.2440191387559808
77550.0,0.2535885167464115
77560.0,0.2488038277511961
77570.0,0.2488038277511961
77580.0,0.2440191387559808
77590.0,0.2440191387559808
77600.0,0.2440191387559808
77610.0,0.2488038277511961
77620.0,0.2440191387559808
77630.0,0.2488038277511961
77640.0,0.2392344497607654
77650.0,0.2392344497607654
77660.0,0.2488038277511961
77670.0,0.2392344497607654
77680.0,0.2488038277511961
77690.0,0.2440191387559808
77700.0,0.2440191387559808
77710.0,0.2440191387559808
77720.0,0.2440191387559808
77730.0,0.2344497607655502
77740.0,0.2392344497607654
77750.0,0.2440191387559808
77760.0,0.2440191387559808
77770.0,0.2392344497607654
77780.0,0.2392344497607654
77790.0,0.2344497607655502
77800.0,0.2392344497607654
77810.0,0.2392344497607654
77820.0,0.2344497607655502
77830.0,0.2344497607655502
77840.0,0.2344497607655502
77850.0,0.2344497607655502
77860.0,0.2344497607655502
77870.0,0.2344497607655502
77880.0,0.2344497607655502
77890.0,0.2344497607655502
77900.0,0.2344497607655502
77910.0,0.2344497607655502
77920.0,0.2392344497607654
77930.0,0.2392344497607654
77940.0,0.2344497607655502
77950.0,0.2344497607655502
77960.0,0.2344497607655502
77970.0,0.2296650717703349
77980.0,0.2296650717703349
77990.0,0.2344497607655502
78000.0,0.2296650717703349
78010.0,0.2296650717703349
78020.0,0.2296650717703349
78030.0,0.2248803827751195
78040.0,0.2296650717703349
78050.0,0.2248803827751195
78060.0,0.2296650717703349
78070.0,0.2296650717703349
78080.0,0.2296650717703349
78090.0,0.2296650717703349
78100.0,0.2296650717703349
78110.0,0.2344497607655502
78120.0,0.2296650717703349
78130.0,0.2296650717703349
78140.0,0.2248803827751195
78150.0,0.2248803827751195
78160.0,0.2248803827751195
78170.0,0.2296650717703349
78180.0,0.2248803827751195
78190.0,0.2200956937799042
78200.0,0.2248803827751195
78210.0,0.2296650717703349
78220.0,0.2248803827751195
78230.0,0.2344497607655502
78240.0,0.2296650717703349
78250.0,0.2248803827751195
78260.0,0.2248803827751195
78270.0,0.2248803827751195
78280.0,0.2296650717703349
78290.0,0.2248803827751195
78300.0,0.2248803827751195
78310.0,0.2200956937799042
78320.0,0.2248803827751195
78330.0,0.2248803827751195
78340.0,0.2248803827751195
78350.0,0.2248803827751195
78360.0,0.2248803827751195
78370.0,0.2200956937799042
78380.0,0.2248803827751195
78390.0,0.2248803827751195
78400.0,0.2248803827751195
78410.0,0.2200956937799042
78420.0,0.2248803827751195
78430.0,0.2248803827751195
78440.0,0.2200956937799042
78450.0,0.2248803827751195
78460.0,0.2248803827751195
78470.0,0.2200956937799042
78480.0,0.2200956937799042
78490.0,0.2248803827751195
78500.0,0.2200956937799042
78510.0,0.215311004784689
78520.0,0.2200956937799042
78530.0,0.2200956937799042
78540.0,0.2200956937799042
78550.0,0.2200956937799042
78560.0,0.2200956937799042
78570.0,0.2200956937799042
78580.0,0.215311004784689
78590.0,0.2200956937799042
78600.0,0.2248803827751195
78610.0,0.2200956937799042
78620.0,0.2200956937799042
78630.0,0.2200956937799042
78640.0,0.215311004784689
78650.0,0.2200956937799042
78660.0,0.215311004784689
78670.0,0.2248803827751195
78680.0,0.215311004784689
78690.0,0.215311004784689
78700.0,0.2105263157894736
78710.0,0.215311004784689
78720.0,0.2200956937799042
78730.0,0.215311004784689
78740.0,0.215311004784689
78750.0,0.2105263157894736
78760.0,0.215311004784689
78770.0,0.2105263157894736
78780.0,0.2105263157894736
78790.0,0.215311004784689
78800.0,0.2105263157894736
78810.0,0.215311004784689
78820.0,0.2105263157894736
78830.0,0.2105263157894736
78840.0,0.2105263157894736
78850.0,0.2105263157894736
78860.0,0.215311004784689
78870.0,0.215311004784689
78880.0,0.215311004784689
78890.0,0.2105263157894736
78900.0,0.2105263157894736
78910.0,0.2200956937799042
78920.0,0.215311004784689
78930.0,0.215311004784689
78940.0,0.2105263157894736
78950.0,0.2057416267942583
78960.0,0.2105263157894736
78970.0,0.2105263157894736
78980.0,0.2057416267942583
78990.0,0.2105263157894736
79000.0,0.215311004784689
79010.0,0.2105263157894736
79020.0,0.2105263157894736
79030.0,0.2105263157894736
79040.0,0.215311004784689
79050.0,0.2105263157894736
79060.0,0.2105263157894736
79070.0,0.2057416267942583
79080.0,0.2057416267942583
79090.0,0.2057416267942583
79100.0,0.2057416267942583
79110.0,0.2105263157894736
79120.0,0.2057416267942583
79130.0,0.2057416267942583
79140.0,0.2057416267942583
79150.0,0.2057416267942583
79160.0,0.2057416267942583
79170.0,0.2057416267942583
79180.0,0.200956937799043
79190.0,0.2057416267942583
79200.0,0.2057416267942583
79210.0,0.2057416267942583
79220.0,0.2105263157894736
79230.0,0.2057416267942583
79240.0,0.2057416267942583
79250.0,0.2057416267942583
79260.0,0.2057416267942583
79270.0,0.2057416267942583
79280.0,0.2057416267942583
79290.0,0.2057416267942583
79300.0,0.2105263157894736
79310.0,0.2057416267942583
79320.0,0.2057416267942583
79330.0,0.2057416267942583
79340.0,0.2057416267942583
79350.0,0.2057416267942583
79360.0,0.200956937799043
79370.0,0.2057416267942583
79380.0,0.200956937799043
79390.0,0.2057416267942583
79400.0,0.200956937799043
79410.0,0.2057416267942583
79420.0,0.2057416267942583
79430.0,0.200956937799043
79440.0,0.200956937799043
79450.0,0.2057416267942583
79460.0,0.200956937799043
79470.0,0.200956937799043
79480.0,0.1961722488038277
79490.0,0.200956937799043
79500.0,0.200956937799043
79510.0,0.200956937799043
79520.0,0.2057416267942583
79530.0,0.200956937799043
79540.0,0.1961722488038277
79550.0,0.1961722488038277
79560.0,0.2057416267942583
79570.0,0.200956937799043
79580.0,0.1961722488038277
79590.0,0.1961722488038277
79600.0,0.200956937799043
79610.0,0.200956937799043
79620.0,0.200956937799043
79630.0,0.200956937799043
79640.0,0.1961722488038277
79650.0,0.200956937799043
79660.0,0.200956937799043
79670.0,0.1913875598086124
79680.0,0.1961722488038277
79690.0,0.200956937799043
