spi_time,coil_temp_filtered
2690.0,0.4066985645933014
2700.0,0.3779904306220095
2710.0,0.3588516746411483
2720.0,0.416267942583732
2730.0,0.3827751196172249
2740.0,0.3636363636363636
2750.0,0.3827751196172249
2760.0,0.3827751196172249
2770.0,0.3779904306220095
2780.0,0.3588516746411483
2790.0,0.3827751196172249
2800.0,0.3779904306220095
2810.0,0.3684210526315788
2820.0,0.3827751196172249
2830.0,0.4066985645933014
2840.0,0.3779904306220095
2850.0,0.354066985645933
2860.0,0.3827751196172249
2870.0,0.3971291866028708
2880.0,0.3779904306220095
2890.0,0.3684210526315788
2900.0,0.3923444976076554
2910.0,0.3827751196172249
2920.0,0.354066985645933
2930.0,0.3875598086124401
2940.0,0.3779904306220095
2950.0,0.3779904306220095
2960.0,0.354066985645933
2970.0,0.3827751196172249
2980.0,0.4066985645933014
2990.0,0.354066985645933
3000.0,0.3732057416267942
3010.0,0.416267942583732
3020.0,0.3636363636363636
3030.0,0.3684210526315788
3040.0,0.3684210526315788
3050.0,0.3684210526315788
3060.0,0.3492822966507176
3070.0,0.3684210526315788
3080.0,0.354066985645933
3090.0,0.3779904306220095
3100.0,0.325358851674641
3110.0,0.3444976076555023
3120.0,0.3349282296650717
3130.0,0.3684210526315788
3140.0,0.3492822966507176
3150.0,0.3349282296650717
3160.0,0.3349282296650717
3170.0,0.3301435406698564
3180.0,0.3349282296650717
3190.0,0.3397129186602871
3200.0,0.3349282296650717
3210.0,0.3397129186602871
3220.0,0.3349282296650717
3230.0,0.325358851674641
3240.0,0.3301435406698564
3250.0,0.354066985645933
3260.0,0.3636363636363636
3270.0,0.3397129186602871
3280.0,0.354066985645933
3290.0,0.354066985645933
3300.0,0.3349282296650717
3310.0,0.3349282296650717
3320.0,0.3301435406698564
3330.0,0.3397129186602871
3340.0,0.3588516746411483
3350.0,0.354066985645933
3360.0,0.3923444976076554
3370.0,0.3397129186602871
3380.0,0.3588516746411483
3390.0,0.3732057416267942
3400.0,0.3588516746411483
3410.0,0.3397129186602871
3420.0,0.3732057416267942
3430.0,0.3732057416267942
3440.0,0.3492822966507176
3450.0,0.354066985645933
3460.0,0.3827751196172249
3470.0,0.3827751196172249
3480.0,0.4066985645933014
3490.0,0.3779904306220095
3500.0,0.4019138755980861
3510.0,0.3923444976076554
3520.0,0.3684210526315788
3530.0,0.3923444976076554
3540.0,0.3971291866028708
3550.0,0.3875598086124401
3560.0,0.3971291866028708
3570.0,0.4114832535885167
3580.0,0.3923444976076554
3590.0,0.4114832535885167
3600.0,0.4306220095693779
3610.0,0.3971291866028708
3620.0,0.4258373205741627
3630.0,0.4210526315789473
3640.0,0.4306220095693779
3650.0,0.4545454545454545
3660.0,0.4066985645933014
3670.0,0.4736842105263157
3680.0,0.4401913875598086
3690.0,0.4354066985645932
3700.0,0.4449760765550239
3710.0,0.4210526315789473
3720.0,0.4210526315789473
3730.0,0.4354066985645932
3740.0,0.4258373205741627
3750.0,0.4497607655502391
3760.0,0.4593301435406698
3770.0,0.4736842105263157
3780.0,0.4736842105263157
3790.0,0.4449760765550239
3800.0,0.4497607655502391
3810.0,0.4832535885167464
3820.0,0.4880382775119617
3830.0,0.4976076555023923
3840.0,0.4976076555023923
3850.0,0.507177033492823
3860.0,0.5023923444976076
3870.0,0.5263157894736842
3880.0,0.5167464114832535
3890.0,0.5502392344497606
3900.0,0.5263157894736842
3910.0,0.4880382775119617
3920.0,0.5167464114832535
3930.0,0.5358851674641147
3940.0,0.5311004784688995
3950.0,0.5167464114832535
3960.0,0.507177033492823
3970.0,0.5119617224880383
3980.0,0.5406698564593302
3990.0,0.5502392344497606
4000.0,0.507177033492823
4010.0,0.5502392344497606
4020.0,0.5215311004784688
4030.0,0.5406698564593302
4040.0,0.5454545454545454
4050.0,0.5358851674641147
4060.0,0.507177033492823
4070.0,0.5311004784688995
4080.0,0.507177033492823
4090.0,0.5023923444976076
4100.0,0.5263157894736842
4110.0,0.5358851674641147
4120.0,0.5311004784688995
4130.0,0.5358851674641147
4140.0,0.5023923444976076
4150.0,0.5263157894736842
4160.0,0.5263157894736842
4170.0,0.5311004784688995
4180.0,0.5406698564593302
4190.0,0.5215311004784688
4200.0,0.5311004784688995
4210.0,0.5598086124401913
4220.0,0.4928229665071769
4230.0,0.5263157894736842
4240.0,0.5119617224880383
4250.0,0.5167464114832535
4260.0,0.4976076555023923
4270.0,0.507177033492823
4280.0,0.4880382775119617
4290.0,0.507177033492823
4300.0,0.4832535885167464
4310.0,0.5358851674641147
4320.0,0.4832535885167464
4330.0,0.4832535885167464
4340.0,0.5358851674641147
4350.0,0.5119617224880383
4360.0,0.5215311004784688
4370.0,0.4880382775119617
4380.0,0.507177033492823
4390.0,0.4976076555023923
4400.0,0.4736842105263157
4410.0,0.5263157894736842
4420.0,0.4976076555023923
4430.0,0.4641148325358851
4440.0,0.478468899521531
4450.0,0.5311004784688995
4460.0,0.4976076555023923
4470.0,0.4688995215311005
4480.0,0.478468899521531
4490.0,0.507177033492823
4500.0,0.4832535885167464
4510.0,0.4736842105263157
4520.0,0.5023923444976076
4530.0,0.4641148325358851
4540.0,0.4880382775119617
4550.0,0.507177033492823
4560.0,0.507177033492823
4570.0,0.4880382775119617
4580.0,0.5119617224880383
4590.0,0.4880382775119617
4600.0,0.5167464114832535
4610.0,0.4545454545454545
4620.0,0.4497607655502391
4630.0,0.4832535885167464
4640.0,0.478468899521531
4650.0,0.4688995215311005
4660.0,0.4736842105263157
4670.0,0.4641148325358851
4680.0,0.4401913875598086
4690.0,0.4736842105263157
4700.0,0.4593301435406698
4710.0,0.4401913875598086
4720.0,0.4736842105263157
4730.0,0.4497607655502391
4740.0,0.4306220095693779
4750.0,0.4354066985645932
4760.0,0.4401913875598086
4770.0,0.4306220095693779
4780.0,0.4545454545454545
4790.0,0.4545454545454545
4800.0,0.4354066985645932
4810.0,0.4880382775119617
4820.0,0.4641148325358851
4830.0,0.4497607655502391
4840.0,0.4497607655502391
4850.0,0.4449760765550239
4860.0,0.4258373205741627
4870.0,0.4497607655502391
4880.0,0.4545454545454545
4890.0,0.4545454545454545
4900.0,0.4641148325358851
4910.0,0.4497607655502391
4920.0,0.4593301435406698
4930.0,0.478468899521531
4940.0,0.4545454545454545
4950.0,0.4354066985645932
4960.0,0.4688995215311005
4970.0,0.4354066985645932
4980.0,0.4641148325358851
4990.0,0.4688995215311005
5000.0,0.4593301435406698
5010.0,0.4688995215311005
5020.0,0.4688995215311005
5030.0,0.478468899521531
5040.0,0.478468899521531
5050.0,0.478468899521531
5060.0,0.4832535885167464
5070.0,0.478468899521531
5080.0,0.4593301435406698
5090.0,0.4832535885167464
5100.0,0.4641148325358851
5110.0,0.4832535885167464
5120.0,0.4545454545454545
5130.0,0.4736842105263157
5140.0,0.4593301435406698
5150.0,0.5215311004784688
5160.0,0.4976076555023923
5170.0,0.4688995215311005
5180.0,0.4880382775119617
5190.0,0.5023923444976076
5200.0,0.4928229665071769
5210.0,0.4976076555023923
5220.0,0.5119617224880383
5230.0,0.5406698564593302
5240.0,0.5023923444976076
5250.0,0.5167464114832535
5260.0,0.507177033492823
5270.0,0.507177033492823
5280.0,0.5119617224880383
5290.0,0.5167464114832535
5300.0,0.5023923444976076
5310.0,0.5263157894736842
5320.0,0.5119617224880383
5330.0,0.5023923444976076
5340.0,0.5311004784688995
5350.0,0.5263157894736842
5360.0,0.5311004784688995
5370.0,0.5311004784688995
