spi_time,coil_temp_filtered
90000.0,0.1339712918660286
90010.0,0.1387559808612439
90020.0,0.1387559808612439
90030.0,0.1387559808612439
90040.0,0.1387559808612439
90050.0,0.1291866028708134
90060.0,0.1387559808612439
90070.0,0.1339712918660286
90080.0,0.1387559808612439
90090.0,0.1339712918660286
90100.0,0.1339712918660286
90110.0,0.1435406698564593
90120.0,0.1387559808612439
90130.0,0.1387559808612439
90140.0,0.1387559808612439
90150.0,0.1339712918660286
90160.0,0.1339712918660286
90170.0,0.1339712918660286
90180.0,0.1339712918660286
90190.0,0.1387559808612439
90200.0,0.1387559808612439
90210.0,0.1387559808612439
90220.0,0.1387559808612439
90230.0,0.1387559808612439
90240.0,0.1339712918660286
90250.0,0.1435406698564593
90260.0,0.1339712918660286
90270.0,0.1435406698564593
90280.0,0.1387559808612439
90290.0,0.1387559808612439
90300.0,0.1387559808612439
90310.0,0.1339712918660286
90320.0,0.1339712918660286
90330.0,0.1291866028708134
90340.0,0.1339712918660286
90350.0,0.1387559808612439
90360.0,0.1387559808612439
90370.0,0.1387559808612439
90380.0,0.1387559808612439
90390.0,0.1387559808612439
90400.0,0.1339712918660286
90410.0,0.1339712918660286
90420.0,0.1339712918660286
90430.0,0.1339712918660286
90440.0,0.1387559808612439
90450.0,0.1339712918660286
90460.0,0.1387559808612439
90470.0,0.1339712918660286
90480.0,0.1339712918660286
90490.0,0.1339712918660286
90500.0,0.1339712918660286
90510.0,0.1339712918660286
90520.0,0.1339712918660286
90530.0,0.1339712918660286
90540.0,0.1339712918660286
90550.0,0.1339712918660286
90560.0,0.1387559808612439
90570.0,0.1435406698564593
90580.0,0.1339712918660286
90590.0,0.1339712918660286
90600.0,0.1435406698564593
90610.0,0.1339712918660286
90620.0,0.1339712918660286
90630.0,0.1387559808612439
90640.0,0.1339712918660286
90650.0,0.1387559808612439
90660.0,0.1339712918660286
90670.0,0.1339712918660286
90680.0,0.1339712918660286
90690.0,0.1339712918660286
90700.0,0.1339712918660286
90710.0,0.1339712918660286
90720.0,0.1339712918660286
90730.0,0.1387559808612439
90740.0,0.1387559808612439
90750.0,0.1339712918660286
90760.0,0.1339712918660286
90770.0,0.1435406698564593
90780.0,0.1291866028708134
90790.0,0.1339712918660286
90800.0,0.1291866028708134
90810.0,0.1435406698564593
90820.0,0.1339712918660286
90830.0,0.1339712918660286
90840.0,0.1339712918660286
90850.0,0.1387559808612439
90860.0,0.1339712918660286
90870.0,0.1387559808612439
90880.0,0.1339712918660286
90890.0,0.1339712918660286
90900.0,0.1339712918660286
90910.0,0.1339712918660286
90920.0,0.1339712918660286
90930.0,0.1339712918660286
90940.0,0.1387559808612439
90950.0,0.1387559808612439
90960.0,0.1435406698564593
90970.0,0.1339712918660286
90980.0,0.1339712918660286
90990.0,0.1387559808612439
91000.0,0.1435406698564593
91010.0,0.1387559808612439
91020.0,0.1339712918660286
91030.0,0.1339712918660286
91040.0,0.1387559808612439
91050.0,0.1387559808612439
91060.0,0.1339712918660286
91070.0,0.1339712918660286
91080.0,0.1339712918660286
91090.0,0.1339712918660286
91100.0,0.1339712918660286
91110.0,0.1387559808612439
91120.0,0.1339712918660286
91130.0,0.1339712918660286
91140.0,0.1291866028708134
91150.0,0.1387559808612439
91160.0,0.1387559808612439
91170.0,0.1339712918660286
91180.0,0.1387559808612439
91190.0,0.1339712918660286
91200.0,0.1339712918660286
91210.0,0.1339712918660286
91220.0,0.1339712918660286
91230.0,0.1387559808612439
91240.0,0.1387559808612439
91250.0,0.1339712918660286
91260.0,0.1387559808612439
91270.0,0.1339712918660286
91280.0,0.1339712918660286
91290.0,0.1387559808612439
91300.0,0.1387559808612439
