spi_time,coil_temp_filtered
39050.0,0.124401913875598
39060.0,0.1291866028708134
39070.0,0.1291866028708134
39080.0,0.124401913875598
39090.0,0.1291866028708134
39100.0,0.1291866028708134
39110.0,0.1291866028708134
39120.0,0.1291866028708134
39130.0,0.124401913875598
39140.0,0.1387559808612439
39150.0,0.1339712918660286
39160.0,0.1291866028708134
39170.0,0.1291866028708134
39180.0,0.1339712918660286
39190.0,0.1291866028708134
39200.0,0.1339712918660286
39210.0,0.1291866028708134
39220.0,0.1339712918660286
39230.0,0.1291866028708134
39240.0,0.124401913875598
39250.0,0.1291866028708134
39260.0,0.1291866028708134
39270.0,0.1339712918660286
39280.0,0.1387559808612439
39290.0,0.1291866028708134
39300.0,0.1387559808612439
39310.0,0.1339712918660286
39320.0,0.1291866028708134
39330.0,0.1339712918660286
39340.0,0.1291866028708134
39350.0,0.1339712918660286
39360.0,0.1339712918660286
39370.0,0.1339712918660286
39380.0,0.1339712918660286
39390.0,0.1339712918660286
39400.0,0.1291866028708134
39410.0,0.1339712918660286
39420.0,0.1291866028708134
39430.0,0.1387559808612439
39440.0,0.1291866028708134
39450.0,0.1339712918660286
39460.0,0.1339712918660286
39470.0,0.1339712918660286
39480.0,0.1339712918660286
39490.0,0.1339712918660286
39500.0,0.1339712918660286
39510.0,0.1339712918660286
39520.0,0.1291866028708134
39530.0,0.1339712918660286
39540.0,0.1387559808612439
39550.0,0.1291866028708134
39560.0,0.1339712918660286
39570.0,0.1339712918660286
39580.0,0.1339712918660286
39590.0,0.1291866028708134
39600.0,0.1291866028708134
39610.0,0.1339712918660286
39620.0,0.124401913875598
39630.0,0.1339712918660286
39640.0,0.1339712918660286
39650.0,0.1291866028708134
39660.0,0.1339712918660286
39670.0,0.1339712918660286
39680.0,0.1339712918660286
39690.0,0.1339712918660286
39700.0,0.1387559808612439
39710.0,0.1387559808612439
39720.0,0.1291866028708134
39730.0,0.1339712918660286
39740.0,0.1387559808612439
39750.0,0.1339712918660286
39760.0,0.1387559808612439
39770.0,0.1339712918660286
39780.0,0.1339712918660286
39790.0,0.1339712918660286
39800.0,0.1339712918660286
39810.0,0.1291866028708134
39820.0,0.1339712918660286
39830.0,0.1339712918660286
39840.0,0.1339712918660286
39850.0,0.1387559808612439
39860.0,0.1339712918660286
39870.0,0.1291866028708134
39880.0,0.1339712918660286
39890.0,0.1339712918660286
39900.0,0.1339712918660286
39910.0,0.1339712918660286
39920.0,0.1291866028708134
39930.0,0.1339712918660286
39940.0,0.1291866028708134
39950.0,0.1339712918660286
39960.0,0.1291866028708134
39970.0,0.1339712918660286
39980.0,0.1387559808612439
39990.0,0.1339712918660286
40000.0,0.1291866028708134
40010.0,0.1339712918660286
40020.0,0.1387559808612439
40030.0,0.1387559808612439
40040.0,0.1339712918660286
40050.0,0.1387559808612439
40060.0,0.1339712918660286
40070.0,0.1339712918660286
40080.0,0.1291866028708134
40090.0,0.1339712918660286
40100.0,0.1483253588516746
40110.0,0.1387559808612439
40120.0,0.1339712918660286
40130.0,0.1291866028708134
40140.0,0.1339712918660286
40150.0,0.1339712918660286
40160.0,0.1339712918660286
40170.0,0.1339712918660286
40180.0,0.1339712918660286
40190.0,0.1387559808612439
40200.0,0.1339712918660286
40210.0,0.1291866028708134
40220.0,0.1339712918660286
40230.0,0.1339712918660286
40240.0,0.1387559808612439
40250.0,0.1339712918660286
40260.0,0.1339712918660286
40270.0,0.1291866028708134
40280.0,0.1387559808612439
40290.0,0.1339712918660286
40300.0,0.1339712918660286
40310.0,0.1339712918660286
40320.0,0.1339712918660286
40330.0,0.1339712918660286
40340.0,0.1339712918660286
40350.0,0.1339712918660286
40360.0,0.1339712918660286
40370.0,0.1387559808612439
40380.0,0.1387559808612439
40390.0,0.1435406698564593
40400.0,0.1387559808612439
40410.0,0.1339712918660286
40420.0,0.1339712918660286
40430.0,0.1339712918660286
40440.0,0.1339712918660286
40450.0,0.1339712918660286
40460.0,0.1339712918660286
40470.0,0.1339712918660286
40480.0,0.1339712918660286
40490.0,0.1339712918660286
40500.0,0.1339712918660286
40510.0,0.1339712918660286
40520.0,0.1339712918660286
40530.0,0.1387559808612439
40540.0,0.1339712918660286
40550.0,0.1387559808612439
40560.0,0.1339712918660286
40570.0,0.1387559808612439
40580.0,0.1339712918660286
40590.0,0.1387559808612439
40600.0,0.1339712918660286
40610.0,0.1339712918660286
40620.0,0.1387559808612439
40630.0,0.1339712918660286
40640.0,0.1387559808612439
40650.0,0.1339712918660286
40660.0,0.1339712918660286
40670.0,0.1339712918660286
40680.0,0.1387559808612439
40690.0,0.1387559808612439
40700.0,0.1339712918660286
40710.0,0.1291866028708134
40720.0,0.1339712918660286
40730.0,0.1339712918660286
40740.0,0.1387559808612439
40750.0,0.1291866028708134
40760.0,0.1339712918660286
40770.0,0.1387559808612439
40780.0,0.1387559808612439
40790.0,0.1339712918660286
40800.0,0.1387559808612439
40810.0,0.1339712918660286
40820.0,0.1387559808612439
40830.0,0.1339712918660286
40840.0,0.1291866028708134
40850.0,0.1387559808612439
40860.0,0.1339712918660286
40870.0,0.1339712918660286
40880.0,0.1387559808612439
40890.0,0.1339712918660286
40900.0,0.1339712918660286
40910.0,0.1339712918660286
40920.0,0.1339712918660286
40930.0,0.1387559808612439
40940.0,0.1339712918660286
40950.0,0.1387559808612439
40960.0,0.1339712918660286
40970.0,0.1339712918660286
40980.0,0.1291866028708134
40990.0,0.1387559808612439
41000.0,0.1387559808612439
41010.0,0.1339712918660286
41020.0,0.1339712918660286
41030.0,0.1387559808612439
41040.0,0.1339712918660286
41050.0,0.1339712918660286
41060.0,0.1291866028708134
41070.0,0.1387559808612439
41080.0,0.1339712918660286
41090.0,0.1387559808612439
41100.0,0.1339712918660286
41110.0,0.1387559808612439
41120.0,0.1339712918660286
41130.0,0.1387559808612439
41140.0,0.1339712918660286
41150.0,0.1387559808612439
41160.0,0.1339712918660286
41170.0,0.1339712918660286
41180.0,0.1387559808612439
41190.0,0.1339712918660286
41200.0,0.1387559808612439
41210.0,0.1339712918660286
41220.0,0.1387559808612439
41230.0,0.1387559808612439
41240.0,0.1291866028708134
41250.0,0.1339712918660286
41260.0,0.1387559808612439
41270.0,0.1435406698564593
41280.0,0.1387559808612439
41290.0,0.1387559808612439
41300.0,0.1435406698564593
41310.0,0.1435406698564593
41320.0,0.1291866028708134
41330.0,0.1339712918660286
41340.0,0.1435406698564593
41350.0,0.1435406698564593
41360.0,0.1387559808612439
41370.0,0.1387559808612439
41380.0,0.1339712918660286
41390.0,0.1387559808612439
41400.0,0.1387559808612439
41410.0,0.1387559808612439
41420.0,0.1387559808612439
41430.0,0.1339712918660286
41440.0,0.1387559808612439
41450.0,0.1435406698564593
41460.0,0.1387559808612439
41470.0,0.1483253588516746
41480.0,0.1387559808612439
41490.0,0.1435406698564593
41500.0,0.1387559808612439
41510.0,0.1387559808612439
41520.0,0.1387559808612439
41530.0,0.1435406698564593
41540.0,0.1387559808612439
41550.0,0.1435406698564593
41560.0,0.1435406698564593
41570.0,0.1387559808612439
41580.0,0.1387559808612439
41590.0,0.1435406698564593
41600.0,0.1435406698564593
41610.0,0.1435406698564593
41620.0,0.1531100478468899
41630.0,0.1435406698564593
41640.0,0.1435406698564593
41650.0,0.1483253588516746
41660.0,0.1435406698564593
41670.0,0.1483253588516746
41680.0,0.1435406698564593
41690.0,0.1483253588516746
41700.0,0.1483253588516746
41710.0,0.1435406698564593
41720.0,0.1387559808612439
41730.0,0.1483253588516746
41740.0,0.1483253588516746
41750.0,0.1483253588516746
41760.0,0.1435406698564593
41770.0,0.1435406698564593
41780.0,0.1435406698564593
41790.0,0.1531100478468899
41800.0,0.1483253588516746
41810.0,0.1483253588516746
41820.0,0.1483253588516746
41830.0,0.1435406698564593
41840.0,0.1483253588516746
41850.0,0.1435406698564593
41860.0,0.1483253588516746
41870.0,0.1531100478468899
41880.0,0.1435406698564593
41890.0,0.1531100478468899
41900.0,0.1483253588516746
41910.0,0.1531100478468899
41920.0,0.1531100478468899
41930.0,0.1483253588516746
41940.0,0.1531100478468899
41950.0,0.1531100478468899
41960.0,0.1578947368421052
41970.0,0.1531100478468899
41980.0,0.1435406698564593
41990.0,0.1531100478468899
42000.0,0.1531100478468899
42010.0,0.1483253588516746
42020.0,0.1483253588516746
42030.0,0.1531100478468899
42040.0,0.1483253588516746
42050.0,0.1531100478468899
42060.0,0.1531100478468899
42070.0,0.1531100478468899
42080.0,0.1578947368421052
42090.0,0.1531100478468899
42100.0,0.1531100478468899
42110.0,0.1626794258373205
42120.0,0.1531100478468899
42130.0,0.1578947368421052
42140.0,0.1531100478468899
42150.0,0.1531100478468899
42160.0,0.1578947368421052
42170.0,0.1578947368421052
42180.0,0.1578947368421052
42190.0,0.1578947368421052
42200.0,0.1578947368421052
42210.0,0.1578947368421052
42220.0,0.1531100478468899
42230.0,0.1578947368421052
42240.0,0.1578947368421052
42250.0,0.1578947368421052
42260.0,0.1578947368421052
42270.0,0.1578947368421052
42280.0,0.1531100478468899
42290.0,0.1578947368421052
42300.0,0.1578947368421052
42310.0,0.1578947368421052
42320.0,0.1578947368421052
42330.0,0.1578947368421052
42340.0,0.1578947368421052
42350.0,0.1578947368421052
42360.0,0.1578947368421052
42370.0,0.1578947368421052
42380.0,0.1578947368421052
42390.0,0.1626794258373205
42400.0,0.1626794258373205
42410.0,0.1674641148325358
42420.0,0.1578947368421052
42430.0,0.1578947368421052
42440.0,0.1626794258373205
42450.0,0.1674641148325358
42460.0,0.1578947368421052
42470.0,0.1626794258373205
42480.0,0.1626794258373205
42490.0,0.1674641148325358
42500.0,0.1626794258373205
42510.0,0.1578947368421052
42520.0,0.1626794258373205
42530.0,0.1578947368421052
42540.0,0.1626794258373205
42550.0,0.1626794258373205
42560.0,0.1626794258373205
42570.0,0.1626794258373205
42580.0,0.1626794258373205
42590.0,0.1674641148325358
42600.0,0.1674641148325358
42610.0,0.1626794258373205
42620.0,0.1626794258373205
42630.0,0.1674641148325358
42640.0,0.1626794258373205
42650.0,0.1626794258373205
42660.0,0.1674641148325358
42670.0,0.1674641148325358
42680.0,0.1626794258373205
42690.0,0.1674641148325358
42700.0,0.1674641148325358
42710.0,0.1626794258373205
42720.0,0.1626794258373205
42730.0,0.1578947368421052
42740.0,0.1674641148325358
42750.0,0.1674641148325358
42760.0,0.1722488038277512
42770.0,0.1626794258373205
42780.0,0.1674641148325358
42790.0,0.1674641148325358
42800.0,0.1674641148325358
42810.0,0.1626794258373205
42820.0,0.1722488038277512
42830.0,0.1674641148325358
42840.0,0.1722488038277512
42850.0,0.1626794258373205
42860.0,0.1626794258373205
42870.0,0.1626794258373205
42880.0,0.1674641148325358
42890.0,0.1722488038277512
42900.0,0.1626794258373205
42910.0,0.1674641148325358
42920.0,0.1722488038277512
42930.0,0.1626794258373205
42940.0,0.1722488038277512
42950.0,0.1722488038277512
42960.0,0.1674641148325358
42970.0,0.1722488038277512
