spi_time,coil_temp_filtered
91170.0,0.3971291866028708
91180.0,0.4210526315789473
91190.0,0.4210526315789473
91200.0,0.4114832535885167
91210.0,0.4545454545454545
91220.0,0.3923444976076554
91230.0,0.416267942583732
91240.0,0.4066985645933014
91250.0,0.416267942583732
91260.0,0.4114832535885167
91270.0,0.3923444976076554
91280.0,0.4354066985645932
91290.0,0.4210526315789473
91300.0,0.4066985645933014
91310.0,0.4210526315789473
91320.0,0.4066985645933014
91330.0,0.4354066985645932
91340.0,0.416267942583732
91350.0,0.3923444976076554
91360.0,0.4114832535885167
91370.0,0.4019138755980861
91380.0,0.4114832535885167
91390.0,0.4210526315789473
91400.0,0.3971291866028708
91410.0,0.4449760765550239
91420.0,0.416267942583732
91430.0,0.4114832535885167
91440.0,0.4449760765550239
91450.0,0.4114832535885167
91460.0,0.416267942583732
91470.0,0.3971291866028708
91480.0,0.4066985645933014
91490.0,0.4210526315789473
91500.0,0.3923444976076554
91510.0,0.4497607655502391
91520.0,0.4066985645933014
91530.0,0.4114832535885167
91540.0,0.416267942583732
91550.0,0.416267942583732
91560.0,0.4354066985645932
91570.0,0.3923444976076554
91580.0,0.416267942583732
91590.0,0.4066985645933014
91600.0,0.3923444976076554
91610.0,0.4210526315789473
91620.0,0.3971291866028708
91630.0,0.4449760765550239
91640.0,0.4258373205741627
91650.0,0.416267942583732
91660.0,0.3827751196172249
91670.0,0.4258373205741627
91680.0,0.416267942583732
91690.0,0.4066985645933014
91700.0,0.4258373205741627
91710.0,0.4210526315789473
91720.0,0.4258373205741627
91730.0,0.4306220095693779
91740.0,0.4258373205741627
91750.0,0.4354066985645932
91760.0,0.4354066985645932
91770.0,0.4258373205741627
91780.0,0.4401913875598086
91790.0,0.4449760765550239
91800.0,0.4497607655502391
91810.0,0.416267942583732
91820.0,0.4593301435406698
91830.0,0.4497607655502391
91840.0,0.4736842105263157
91850.0,0.4354066985645932
91860.0,0.4449760765550239
91870.0,0.4641148325358851
91880.0,0.4593301435406698
91890.0,0.4736842105263157
91900.0,0.4688995215311005
91910.0,0.4593301435406698
91920.0,0.478468899521531
91930.0,0.4736842105263157
91940.0,0.4545454545454545
91950.0,0.5023923444976076
91960.0,0.4880382775119617
91970.0,0.4688995215311005
91980.0,0.4736842105263157
91990.0,0.4880382775119617
92000.0,0.4832535885167464
92010.0,0.5023923444976076
92020.0,0.5406698564593302
92030.0,0.5406698564593302
92040.0,0.4928229665071769
92050.0,0.507177033492823
92060.0,0.5550239234449761
92070.0,0.5311004784688995
92080.0,0.5358851674641147
92090.0,0.5358851674641147
92100.0,0.5311004784688995
92110.0,0.5502392344497606
92120.0,0.5167464114832535
92130.0,0.5598086124401913
92140.0,0.5454545454545454
92150.0,0.5406698564593302
92160.0,0.5645933014354068
92170.0,0.569377990430622
92180.0,0.5741626794258372
92190.0,0.5789473684210527
92200.0,0.5885167464114831
92210.0,0.5933014354066986
92220.0,0.6028708133971292
92230.0,0.5980861244019138
92240.0,0.6076555023923444
92250.0,0.6028708133971292
92260.0,0.6124401913875597
