spi_time,coil_temp_filtered
97840.0,0.1339712918660286
97850.0,0.1291866028708134
97860.0,0.1291866028708134
97870.0,0.1291866028708134
97880.0,0.124401913875598
97890.0,0.1291866028708134
97900.0,0.124401913875598
97910.0,0.1291866028708134
97920.0,0.1291866028708134
97930.0,0.124401913875598
97940.0,0.1291866028708134
97950.0,0.1339712918660286
97960.0,0.1339712918660286
97970.0,0.124401913875598
97980.0,0.124401913875598
97990.0,0.1291866028708134
98000.0,0.1291866028708134
98010.0,0.1291866028708134
98020.0,0.1339712918660286
98030.0,0.1291866028708134
98040.0,0.1339712918660286
98050.0,0.1291866028708134
98060.0,0.1291866028708134
98070.0,0.1291866028708134
98080.0,0.1291866028708134
98090.0,0.1291866028708134
98100.0,0.1291866028708134
98110.0,0.124401913875598
98120.0,0.1291866028708134
98130.0,0.1339712918660286
98140.0,0.1291866028708134
98150.0,0.1291866028708134
98160.0,0.1291866028708134
98170.0,0.1291866028708134
98180.0,0.1291866028708134
98190.0,0.1291866028708134
98200.0,0.1291866028708134
98210.0,0.1291866028708134
98220.0,0.124401913875598
98230.0,0.1291866028708134
98240.0,0.1291866028708134
98250.0,0.1291866028708134
98260.0,0.1291866028708134
98270.0,0.1291866028708134
98280.0,0.1339712918660286
98290.0,0.1291866028708134
98300.0,0.1291866028708134
98310.0,0.1339712918660286
98320.0,0.1339712918660286
98330.0,0.1291866028708134
98340.0,0.1291866028708134
98350.0,0.124401913875598
98360.0,0.1291866028708134
98370.0,0.1291866028708134
98380.0,0.1339712918660286
98390.0,0.1291866028708134
98400.0,0.1291866028708134
98410.0,0.1291866028708134
98420.0,0.124401913875598
98430.0,0.1291866028708134
98440.0,0.124401913875598
98450.0,0.1339712918660286
98460.0,0.1291866028708134
98470.0,0.124401913875598
98480.0,0.124401913875598
98490.0,0.1291866028708134
98500.0,0.1291866028708134
98510.0,0.1339712918660286
98520.0,0.1339712918660286
98530.0,0.1291866028708134
98540.0,0.1339712918660286
98550.0,0.1291866028708134
98560.0,0.124401913875598
98570.0,0.124401913875598
98580.0,0.124401913875598
98590.0,0.1291866028708134
98600.0,0.1196172248803827
98610.0,0.124401913875598
98620.0,0.1291866028708134
98630.0,0.124401913875598
98640.0,0.124401913875598
98650.0,0.1291866028708134
98660.0,0.1291866028708134
98670.0,0.124401913875598
98680.0,0.1339712918660286
98690.0,0.1291866028708134
98700.0,0.1339712918660286
98710.0,0.1291866028708134
98720.0,0.1291866028708134
98730.0,0.1291866028708134
98740.0,0.1291866028708134
98750.0,0.1291866028708134
98760.0,0.1339712918660286
98770.0,0.1291866028708134
98780.0,0.1291866028708134
98790.0,0.1291866028708134
98800.0,0.1291866028708134
98810.0,0.1291866028708134
98820.0,0.1291866028708134
98830.0,0.1339712918660286
98840.0,0.124401913875598
98850.0,0.1291866028708134
98860.0,0.1291866028708134
98870.0,0.1291866028708134
98880.0,0.124401913875598
98890.0,0.1291866028708134
98900.0,0.1339712918660286
98910.0,0.124401913875598
98920.0,0.1291866028708134
98930.0,0.1291866028708134
98940.0,0.1291866028708134
98950.0,0.1291866028708134
98960.0,0.1291866028708134
98970.0,0.1291866028708134
98980.0,0.1291866028708134
98990.0,0.1339712918660286
99000.0,0.1339712918660286
99010.0,0.1291866028708134
99020.0,0.1339712918660286
99030.0,0.1291866028708134
99040.0,0.1291866028708134
99050.0,0.1291866028708134
99060.0,0.1339712918660286
99070.0,0.1291866028708134
99080.0,0.1291866028708134
99090.0,0.1291866028708134
99100.0,0.124401913875598
99110.0,0.1291866028708134
99120.0,0.124401913875598
99130.0,0.124401913875598
99140.0,0.1291866028708134
99150.0,0.1291866028708134
99160.0,0.1339712918660286
99170.0,0.124401913875598
99180.0,0.1291866028708134
99190.0,0.124401913875598
99200.0,0.1291866028708134
99210.0,0.1339712918660286
99220.0,0.1291866028708134
99230.0,0.1291866028708134
99240.0,0.1291866028708134
99250.0,0.1291866028708134
99260.0,0.1291866028708134
99270.0,0.1291866028708134
99280.0,0.124401913875598
99290.0,0.1291866028708134
99300.0,0.1339712918660286
99310.0,0.1291866028708134
99320.0,0.1291866028708134
99330.0,0.1291866028708134
99340.0,0.1291866028708134
99350.0,0.124401913875598
99360.0,0.1291866028708134
99370.0,0.124401913875598
99380.0,0.1339712918660286
99390.0,0.124401913875598
99400.0,0.1291866028708134
99410.0,0.1291866028708134
99420.0,0.1291866028708134
99430.0,0.124401913875598
99440.0,0.1291866028708134
99450.0,0.1291866028708134
99460.0,0.124401913875598
99470.0,0.124401913875598
99480.0,0.124401913875598
99490.0,0.1291866028708134
99500.0,0.1291866028708134
99510.0,0.124401913875598
99520.0,0.1339712918660286
99530.0,0.1291866028708134
99540.0,0.1291866028708134
99550.0,0.1291866028708134
99560.0,0.124401913875598
99570.0,0.124401913875598
99580.0,0.1291866028708134
99590.0,0.1291866028708134
99600.0,0.1291866028708134
99610.0,0.1339712918660286
99620.0,0.1291866028708134
99630.0,0.1291866028708134
99640.0,0.1291866028708134
99650.0,0.1291866028708134
99660.0,0.1291866028708134
99670.0,0.124401913875598
99680.0,0.1291866028708134
99690.0,0.1291866028708134
99700.0,0.1291866028708134
99710.0,0.124401913875598
99720.0,0.1291866028708134
99730.0,0.124401913875598
99740.0,0.1291866028708134
99750.0,0.1291866028708134
99760.0,0.1291866028708134
99770.0,0.1291866028708134
99780.0,0.1291866028708134
99790.0,0.1291866028708134
99800.0,0.1291866028708134
99810.0,0.1291866028708134
99820.0,0.1339712918660286
99830.0,0.1291866028708134
99840.0,0.1291866028708134
99850.0,0.1339712918660286
99860.0,0.1291866028708134
99870.0,0.1291866028708134
99880.0,0.1339712918660286
99890.0,0.124401913875598
99900.0,0.1291866028708134
99910.0,0.1291866028708134
99920.0,0.124401913875598
99930.0,0.1291866028708134
99940.0,0.1291866028708134
99950.0,0.1291866028708134
99960.0,0.1291866028708134
99970.0,0.1291866028708134
99980.0,0.1196172248803827
99990.0,0.124401913875598
100000.0,0.1387559808612439
100010.0,0.1291866028708134
100020.0,0.1339712918660286
100030.0,0.1291866028708134
100040.0,0.1339712918660286
100050.0,0.1291866028708134
100060.0,0.124401913875598
100070.0,0.124401913875598
100080.0,0.1291866028708134
100090.0,0.1291866028708134
100100.0,0.1339712918660286
100110.0,0.124401913875598
100120.0,0.1291866028708134
100130.0,0.1291866028708134
100140.0,0.124401913875598
100150.0,0.1291866028708134
100160.0,0.124401913875598
100170.0,0.1339712918660286
100180.0,0.124401913875598
100190.0,0.1291866028708134
100200.0,0.1339712918660286
100210.0,0.124401913875598
100220.0,0.1291866028708134
100230.0,0.1339712918660286
100240.0,0.1291866028708134
100250.0,0.1339712918660286
100260.0,0.1291866028708134
100270.0,0.1291866028708134
100280.0,0.124401913875598
100290.0,0.1196172248803827
100300.0,0.1291866028708134
100310.0,0.124401913875598
100320.0,0.1291866028708134
100330.0,0.1291866028708134
100340.0,0.124401913875598
100350.0,0.1291866028708134
100360.0,0.124401913875598
100370.0,0.1291866028708134
100380.0,0.1291866028708134
100390.0,0.1291866028708134
100400.0,0.124401913875598
100410.0,0.1291866028708134
100420.0,0.1291866028708134
100430.0,0.1291866028708134
100440.0,0.1339712918660286
100450.0,0.1196172248803827
100460.0,0.124401913875598
100470.0,0.1291866028708134
100480.0,0.1291866028708134
100490.0,0.1291866028708134
100500.0,0.1291866028708134
100510.0,0.1291866028708134
100520.0,0.124401913875598
100530.0,0.1291866028708134
100540.0,0.1291866028708134
100550.0,0.124401913875598
100560.0,0.1291866028708134
100570.0,0.124401913875598
100580.0,0.124401913875598
100590.0,0.124401913875598
100600.0,0.124401913875598
100610.0,0.1291866028708134
100620.0,0.1291866028708134
100630.0,0.1291866028708134
100640.0,0.1291866028708134
100650.0,0.1291866028708134
100660.0,0.1291866028708134
100670.0,0.1339712918660286
100680.0,0.124401913875598
100690.0,0.1291866028708134
100700.0,0.1291866028708134
100710.0,0.124401913875598
100720.0,0.1291866028708134
100730.0,0.1339712918660286
100740.0,0.1291866028708134
100750.0,0.1291866028708134
100760.0,0.1291866028708134
100770.0,0.124401913875598
100780.0,0.1291866028708134
100790.0,0.1291866028708134
100800.0,0.124401913875598
100810.0,0.124401913875598
100820.0,0.124401913875598
100830.0,0.124401913875598
100840.0,0.1291866028708134
100850.0,0.124401913875598
100860.0,0.1291866028708134
100870.0,0.1291866028708134
100880.0,0.124401913875598
100890.0,0.1291866028708134
100900.0,0.1291866028708134
100910.0,0.1291866028708134
100920.0,0.124401913875598
100930.0,0.1291866028708134
100940.0,0.1291866028708134
100950.0,0.1291866028708134
100960.0,0.1291866028708134
100970.0,0.1196172248803827
100980.0,0.1291866028708134
100990.0,0.124401913875598
101000.0,0.1291866028708134
101010.0,0.1291866028708134
101020.0,0.1291866028708134
101030.0,0.1291866028708134
101040.0,0.1291866028708134
101050.0,0.124401913875598
101060.0,0.1291866028708134
101070.0,0.1291866028708134
101080.0,0.1291866028708134
101090.0,0.124401913875598
101100.0,0.1291866028708134
101110.0,0.124401913875598
101120.0,0.1291866028708134
101130.0,0.124401913875598
101140.0,0.124401913875598
101150.0,0.124401913875598
101160.0,0.124401913875598
101170.0,0.1291866028708134
101180.0,0.1291866028708134
101190.0,0.124401913875598
101200.0,0.1291866028708134
101210.0,0.124401913875598
101220.0,0.124401913875598
101230.0,0.1291866028708134
101240.0,0.1291866028708134
101250.0,0.1291866028708134
101260.0,0.1291866028708134
101270.0,0.1291866028708134
101280.0,0.1291866028708134
101290.0,0.124401913875598
101300.0,0.124401913875598
101310.0,0.124401913875598
101320.0,0.1291866028708134
101330.0,0.1291866028708134
101340.0,0.1291866028708134
101350.0,0.1291866028708134
101360.0,0.124401913875598
101370.0,0.1291866028708134
101380.0,0.1196172248803827
101390.0,0.1291866028708134
101400.0,0.1291866028708134
101410.0,0.1291866028708134
101420.0,0.1291866028708134
101430.0,0.124401913875598
101440.0,0.124401913875598
101450.0,0.124401913875598
101460.0,0.1291866028708134
101470.0,0.1291866028708134
101480.0,0.1291866028708134
101490.0,0.1291866028708134
101500.0,0.1291866028708134
101510.0,0.1291866028708134
101520.0,0.1291866028708134
101530.0,0.124401913875598
101540.0,0.124401913875598
101550.0,0.1291866028708134
101560.0,0.1291866028708134
101570.0,0.1291866028708134
101580.0,0.1291866028708134
101590.0,0.1291866028708134
101600.0,0.1291866028708134
101610.0,0.124401913875598
101620.0,0.1291866028708134
101630.0,0.124401913875598
101640.0,0.1291866028708134
101650.0,0.124401913875598
101660.0,0.1291866028708134
101670.0,0.1291866028708134
101680.0,0.1291866028708134
101690.0,0.1291866028708134
101700.0,0.1291866028708134
101710.0,0.1291866028708134
101720.0,0.1291866028708134
101730.0,0.1291866028708134
101740.0,0.124401913875598
101750.0,0.1339712918660286
101760.0,0.124401913875598
101770.0,0.1196172248803827
101780.0,0.1291866028708134
101790.0,0.1291866028708134
101800.0,0.124401913875598
101810.0,0.1291866028708134
101820.0,0.124401913875598
101830.0,0.1291866028708134
101840.0,0.1291866028708134
101850.0,0.1291866028708134
101860.0,0.1291866028708134
101870.0,0.1291866028708134
101880.0,0.1291866028708134
101890.0,0.124401913875598
101900.0,0.1291866028708134
101910.0,0.1196172248803827
101920.0,0.124401913875598
101930.0,0.1291866028708134
101940.0,0.1291866028708134
101950.0,0.1291866028708134
101960.0,0.124401913875598
101970.0,0.124401913875598
101980.0,0.1291866028708134
101990.0,0.124401913875598
102000.0,0.1291866028708134
102010.0,0.124401913875598
102020.0,0.1291866028708134
102030.0,0.124401913875598
102040.0,0.124401913875598
