spi_time,coil_temp_filtered
94560.0,0.7751196172248804
94570.0,0.770334928229665
94580.0,0.7464114832535884
94590.0,0.7655502392344498
94600.0,0.7751196172248804
94610.0,0.7416267942583732
94620.0,0.7655502392344498
94630.0,0.7751196172248804
94640.0,0.7942583732057416
94650.0,0.7942583732057416
94660.0,0.7559808612440191
94670.0,0.7511961722488039
94680.0,0.7559808612440191
94690.0,0.7511961722488039
94700.0,0.7368421052631577
94710.0,0.7751196172248804
94720.0,0.7272727272727273
94730.0,0.708133971291866
94740.0,0.708133971291866
94750.0,0.7224880382775118
94760.0,0.7416267942583732
94770.0,0.7607655502392343
94780.0,0.6985645933014353
94790.0,0.7177033492822966
94800.0,0.69377990430622
94810.0,0.7177033492822966
94820.0,0.708133971291866
94830.0,0.708133971291866
94840.0,0.7272727272727273
94850.0,0.7224880382775118
94860.0,0.6602870813397128
94870.0,0.69377990430622
94880.0,0.6889952153110048
94890.0,0.6555023923444976
94900.0,0.6794258373205742
94910.0,0.6555023923444976
94920.0,0.6794258373205742
94930.0,0.6698564593301435
94940.0,0.6698564593301435
94950.0,0.6698564593301435
94960.0,0.6459330143540669
94970.0,0.6555023923444976
94980.0,0.631578947368421
94990.0,0.6842105263157894
95000.0,0.6555023923444976
95010.0,0.6267942583732058
95020.0,0.6459330143540669
95030.0,0.6267942583732058
95040.0,0.6220095693779903
95050.0,0.6220095693779903
95060.0,0.6220095693779903
95070.0,0.631578947368421
95080.0,0.6172248803827751
95090.0,0.631578947368421
95100.0,0.6507177033492821
95110.0,0.6220095693779903
95120.0,0.5933014354066986
95130.0,0.6267942583732058
95140.0,0.6267942583732058
95150.0,0.6076555023923444
95160.0,0.6124401913875597
95170.0,0.5933014354066986
95180.0,0.6124401913875597
95190.0,0.5837320574162679
95200.0,0.6267942583732058
95210.0,0.6267942583732058
95220.0,0.6028708133971292
95230.0,0.6172248803827751
95240.0,0.5980861244019138
95250.0,0.5933014354066986
95260.0,0.5837320574162679
95270.0,0.5598086124401913
95280.0,0.5885167464114831
95290.0,0.6124401913875597
95300.0,0.5741626794258372
95310.0,0.5789473684210527
95320.0,0.569377990430622
95330.0,0.5741626794258372
95340.0,0.569377990430622
95350.0,0.5598086124401913
95360.0,0.5645933014354068
95370.0,0.5598086124401913
95380.0,0.5837320574162679
95390.0,0.5502392344497606
95400.0,0.5454545454545454
95410.0,0.5358851674641147
95420.0,0.5502392344497606
95430.0,0.5598086124401913
95440.0,0.5789473684210527
95450.0,0.5358851674641147
95460.0,0.5550239234449761
95470.0,0.5502392344497606
95480.0,0.5550239234449761
95490.0,0.5598086124401913
95500.0,0.5550239234449761
95510.0,0.569377990430622
95520.0,0.5406698564593302
95530.0,0.5263157894736842
95540.0,0.5215311004784688
95550.0,0.5358851674641147
95560.0,0.5406698564593302
95570.0,0.5406698564593302
95580.0,0.5215311004784688
95590.0,0.569377990430622
95600.0,0.5311004784688995
95610.0,0.5406698564593302
95620.0,0.5358851674641147
95630.0,0.5263157894736842
95640.0,0.5502392344497606
95650.0,0.5741626794258372
95660.0,0.5502392344497606
95670.0,0.5215311004784688
95680.0,0.5215311004784688
95690.0,0.5167464114832535
95700.0,0.5406698564593302
95710.0,0.5550239234449761
95720.0,0.5502392344497606
95730.0,0.5502392344497606
95740.0,0.5502392344497606
95750.0,0.5550239234449761
95760.0,0.569377990430622
95770.0,0.5550239234449761
95780.0,0.569377990430622
95790.0,0.5406698564593302
95800.0,0.5598086124401913
95810.0,0.5550239234449761
95820.0,0.569377990430622
95830.0,0.5645933014354068
95840.0,0.5645933014354068
95850.0,0.5789473684210527
95860.0,0.5741626794258372
95870.0,0.5741626794258372
95880.0,0.6076555023923444
95890.0,0.5789473684210527
95900.0,0.5933014354066986
95910.0,0.5885167464114831
95920.0,0.5837320574162679
95930.0,0.5933014354066986
95940.0,0.5933014354066986
95950.0,0.5645933014354068
95960.0,0.5885167464114831
95970.0,0.5980861244019138
95980.0,0.631578947368421
95990.0,0.631578947368421
96000.0,0.5741626794258372
96010.0,0.6124401913875597
96020.0,0.6076555023923444
96030.0,0.5837320574162679
96040.0,0.6507177033492821
96050.0,0.6124401913875597
96060.0,0.6076555023923444
96070.0,0.6411483253588517
96080.0,0.6220095693779903
96090.0,0.6363636363636362
96100.0,0.631578947368421
96110.0,0.6602870813397128
96120.0,0.6555023923444976
96130.0,0.6650717703349283
96140.0,0.6602870813397128
96150.0,0.6555023923444976
96160.0,0.6602870813397128
96170.0,0.6602870813397128
96180.0,0.6267942583732058
96190.0,0.6459330143540669
96200.0,0.69377990430622
96210.0,0.6698564593301435
96220.0,0.6363636363636362
96230.0,0.6842105263157894
96240.0,0.6746411483253587
96250.0,0.6746411483253587
96260.0,0.6602870813397128
96270.0,0.69377990430622
96280.0,0.6650717703349283
96290.0,0.6650717703349283
96300.0,0.6746411483253587
96310.0,0.7033492822966507
96320.0,0.708133971291866
96330.0,0.7368421052631577
96340.0,0.708133971291866
96350.0,0.7224880382775118
96360.0,0.7320574162679425
96370.0,0.7033492822966507
96380.0,0.7129186602870814
96390.0,0.7464114832535884
96400.0,0.7559808612440191
96410.0,0.7511961722488039
96420.0,0.7272727272727273
96430.0,0.770334928229665
96440.0,0.7655502392344498
96450.0,0.8086124401913874
