spi_time,coil_temp_filtered
76490.0,0.2822966507177032
76500.0,0.2822966507177032
76510.0,0.277511961722488
76520.0,0.277511961722488
76530.0,0.2727272727272727
76540.0,0.277511961722488
76550.0,0.277511961722488
76560.0,0.277511961722488
76570.0,0.2727272727272727
76580.0,0.2679425837320573
76590.0,0.2679425837320573
76600.0,0.277511961722488
76610.0,0.2727272727272727
76620.0,0.2727272727272727
76630.0,0.2727272727272727
76640.0,0.2727272727272727
76650.0,0.2727272727272727
76660.0,0.277511961722488
76670.0,0.2679425837320573
76680.0,0.2679425837320573
76690.0,0.2727272727272727
76700.0,0.2727272727272727
76710.0,0.277511961722488
76720.0,0.2679425837320573
76730.0,0.263157894736842
76740.0,0.2679425837320573
76750.0,0.263157894736842
76760.0,0.2679425837320573
76770.0,0.263157894736842
76780.0,0.2679425837320573
76790.0,0.2679425837320573
76800.0,0.263157894736842
76810.0,0.263157894736842
76820.0,0.263157894736842
76830.0,0.2679425837320573
76840.0,0.263157894736842
76850.0,0.263157894736842
76860.0,0.263157894736842
76870.0,0.263157894736842
76880.0,0.2583732057416268
76890.0,0.263157894736842
76900.0,0.263157894736842
76910.0,0.2583732057416268
76920.0,0.2535885167464115
76930.0,0.2583732057416268
76940.0,0.2583732057416268
76950.0,0.2679425837320573
76960.0,0.2583732057416268
76970.0,0.2583732057416268
76980.0,0.2535885167464115
76990.0,0.2535885167464115
77000.0,0.2583732057416268
77010.0,0.2583732057416268
77020.0,0.2583732057416268
77030.0,0.2535885167464115
77040.0,0.2535885167464115
77050.0,0.2583732057416268
77060.0,0.2535885167464115
77070.0,0.2488038277511961
77080.0,0.2488038277511961
77090.0,0.2535885167464115
77100.0,0.2488038277511961
77110.0,0.2488038277511961
77120.0,0.2535885167464115
77130.0,0.2535885167464115
77140.0,0.2535885167464115
77150.0,0.2535885167464115
77160.0,0.263157894736842
77170.0,0.2440191387559808
77180.0,0.2488038277511961
77190.0,0.2440191387559808
77200.0,0.2440191387559808
77210.0,0.2440191387559808
77220.0,0.2535885167464115
77230.0,0.2392344497607654
77240.0,0.2488038277511961
77250.0,0.2488038277511961
77260.0,0.2440191387559808
77270.0,0.2440191387559808
77280.0,0.2488038277511961
77290.0,0.2440191387559808
77300.0,0.2440191387559808
77310.0,0.2392344497607654
77320.0,0.2440191387559808
77330.0,0.2488038277511961
77340.0,0.2392344497607654
77350.0,0.2488038277511961
77360.0,0.2440191387559808
77370.0,0.2440191387559808
77380.0,0.2440191387559808
77390.0,0.2392344497607654
77400.0,0.2392344497607654
77410.0,0.2344497607655502
77420.0,0.2392344497607654
77430.0,0.2440191387559808
77440.0,0.2392344497607654
77450.0,0.2344497607655502
77460.0,0.2392344497607654
77470.0,0.2488038277511961
77480.0,0.2392344497607654
77490.0,0.2344497607655502
77500.0,0.2392344497607654
77510.0,0.2344497607655502
77520.0,0.2392344497607654
77530.0,0.2344497607655502
77540.0,0.2392344497607654
77550.0,0.2344497607655502
77560.0,0.2344497607655502
77570.0,0.2248803827751195
77580.0,0.2344497607655502
77590.0,0.2392344497607654
77600.0,0.2296650717703349
77610.0,0.2344497607655502
77620.0,0.2344497607655502
77630.0,0.2344497607655502
77640.0,0.2344497607655502
77650.0,0.2296650717703349
77660.0,0.2296650717703349
77670.0,0.2296650717703349
77680.0,0.2344497607655502
77690.0,0.2344497607655502
77700.0,0.2248803827751195
77710.0,0.2296650717703349
77720.0,0.2344497607655502
77730.0,0.2296650717703349
77740.0,0.2248803827751195
77750.0,0.2296650717703349
77760.0,0.2296650717703349
77770.0,0.2296650717703349
77780.0,0.2296650717703349
77790.0,0.2248803827751195
77800.0,0.2248803827751195
77810.0,0.2248803827751195
77820.0,0.2296650717703349
77830.0,0.2296650717703349
77840.0,0.2248803827751195
77850.0,0.2248803827751195
77860.0,0.2200956937799042
77870.0,0.2296650717703349
77880.0,0.2248803827751195
77890.0,0.2248803827751195
77900.0,0.2296650717703349
77910.0,0.2248803827751195
77920.0,0.2248803827751195
77930.0,0.2248803827751195
77940.0,0.2248803827751195
77950.0,0.2248803827751195
77960.0,0.2248803827751195
77970.0,0.2248803827751195
77980.0,0.2248803827751195
77990.0,0.2248803827751195
78000.0,0.2200956937799042
78010.0,0.2248803827751195
78020.0,0.2248803827751195
78030.0,0.2248803827751195
78040.0,0.2200956937799042
78050.0,0.2200956937799042
78060.0,0.2200956937799042
78070.0,0.2248803827751195
78080.0,0.2200956937799042
78090.0,0.2248803827751195
78100.0,0.2248803827751195
78110.0,0.215311004784689
78120.0,0.2200956937799042
78130.0,0.2200956937799042
78140.0,0.2200956937799042
78150.0,0.2200956937799042
78160.0,0.2200956937799042
78170.0,0.2200956937799042
78180.0,0.2200956937799042
78190.0,0.215311004784689
78200.0,0.215311004784689
78210.0,0.2200956937799042
78220.0,0.215311004784689
78230.0,0.2200956937799042
78240.0,0.215311004784689
78250.0,0.215311004784689
78260.0,0.215311004784689
78270.0,0.2057416267942583
78280.0,0.215311004784689
78290.0,0.2200956937799042
78300.0,0.2200956937799042
78310.0,0.2248803827751195
78320.0,0.2200956937799042
78330.0,0.215311004784689
78340.0,0.215311004784689
78350.0,0.2200956937799042
78360.0,0.215311004784689
78370.0,0.2105263157894736
78380.0,0.215311004784689
78390.0,0.2105263157894736
78400.0,0.215311004784689
78410.0,0.215311004784689
78420.0,0.2105263157894736
78430.0,0.2105263157894736
78440.0,0.2105263157894736
78450.0,0.2105263157894736
78460.0,0.2105263157894736
78470.0,0.2105263157894736
78480.0,0.2105263157894736
78490.0,0.215311004784689
78500.0,0.2105263157894736
78510.0,0.2105263157894736
78520.0,0.2057416267942583
78530.0,0.2105263157894736
78540.0,0.2105263157894736
78550.0,0.215311004784689
78560.0,0.2105263157894736
78570.0,0.2105263157894736
78580.0,0.2105263157894736
78590.0,0.2105263157894736
78600.0,0.2105263157894736
78610.0,0.2105263157894736
78620.0,0.2105263157894736
78630.0,0.2057416267942583
78640.0,0.2057416267942583
78650.0,0.2057416267942583
78660.0,0.2105263157894736
78670.0,0.2057416267942583
78680.0,0.2057416267942583
78690.0,0.2057416267942583
78700.0,0.2057416267942583
78710.0,0.2057416267942583
78720.0,0.2057416267942583
78730.0,0.2057416267942583
78740.0,0.2057416267942583
78750.0,0.2057416267942583
78760.0,0.2057416267942583
78770.0,0.200956937799043
78780.0,0.2057416267942583
78790.0,0.1961722488038277
78800.0,0.2057416267942583
78810.0,0.2057416267942583
78820.0,0.2057416267942583
78830.0,0.2057416267942583
78840.0,0.2057416267942583
78850.0,0.200956937799043
78860.0,0.200956937799043
78870.0,0.200956937799043
78880.0,0.2057416267942583
78890.0,0.200956937799043
78900.0,0.200956937799043
78910.0,0.200956937799043
78920.0,0.1961722488038277
78930.0,0.1961722488038277
78940.0,0.200956937799043
78950.0,0.200956937799043
78960.0,0.1961722488038277
78970.0,0.200956937799043
78980.0,0.1961722488038277
78990.0,0.1961722488038277
79000.0,0.200956937799043
79010.0,0.200956937799043
79020.0,0.2057416267942583
79030.0,0.1961722488038277
79040.0,0.2057416267942583
79050.0,0.1961722488038277
79060.0,0.1961722488038277
79070.0,0.200956937799043
79080.0,0.200956937799043
79090.0,0.200956937799043
79100.0,0.200956937799043
79110.0,0.1913875598086124
79120.0,0.1961722488038277
79130.0,0.200956937799043
79140.0,0.200956937799043
79150.0,0.1961722488038277
79160.0,0.1961722488038277
79170.0,0.1961722488038277
79180.0,0.1961722488038277
79190.0,0.1961722488038277
79200.0,0.1961722488038277
79210.0,0.1913875598086124
79220.0,0.200956937799043
79230.0,0.1961722488038277
79240.0,0.1913875598086124
79250.0,0.1961722488038277
79260.0,0.1961722488038277
79270.0,0.1961722488038277
79280.0,0.200956937799043
79290.0,0.1961722488038277
79300.0,0.1913875598086124
79310.0,0.1913875598086124
79320.0,0.1913875598086124
79330.0,0.1913875598086124
79340.0,0.1961722488038277
79350.0,0.1961722488038277
79360.0,0.1913875598086124
79370.0,0.1913875598086124
79380.0,0.1913875598086124
79390.0,0.1913875598086124
79400.0,0.1866028708133971
79410.0,0.1913875598086124
79420.0,0.1961722488038277
79430.0,0.1961722488038277
79440.0,0.1913875598086124
79450.0,0.1913875598086124
79460.0,0.1961722488038277
79470.0,0.1866028708133971
79480.0,0.1913875598086124
79490.0,0.1866028708133971
79500.0,0.1913875598086124
79510.0,0.1913875598086124
79520.0,0.1866028708133971
79530.0,0.1913875598086124
79540.0,0.1913875598086124
79550.0,0.1913875598086124
79560.0,0.1866028708133971
79570.0,0.1866028708133971
79580.0,0.1866028708133971
79590.0,0.1913875598086124
79600.0,0.1866028708133971
79610.0,0.1913875598086124
79620.0,0.1866028708133971
79630.0,0.1866028708133971
79640.0,0.1818181818181817
79650.0,0.1866028708133971
79660.0,0.1866028708133971
79670.0,0.1866028708133971
79680.0,0.1866028708133971
79690.0,0.1866028708133971
79700.0,0.1866028708133971
79710.0,0.1866028708133971
79720.0,0.1818181818181817
79730.0,0.1866028708133971
79740.0,0.1866028708133971
79750.0,0.1866028708133971
79760.0,0.1866028708133971
79770.0,0.1818181818181817
79780.0,0.1818181818181817
79790.0,0.1866028708133971
79800.0,0.1866028708133971
79810.0,0.1818181818181817
79820.0,0.1866028708133971
79830.0,0.1866028708133971
79840.0,0.1818181818181817
79850.0,0.1866028708133971
79860.0,0.1818181818181817
79870.0,0.1866028708133971
79880.0,0.1818181818181817
79890.0,0.1866028708133971
79900.0,0.1818181818181817
79910.0,0.1818181818181817
79920.0,0.1818181818181817
79930.0,0.1818181818181817
79940.0,0.1818181818181817
79950.0,0.1818181818181817
79960.0,0.1818181818181817
79970.0,0.1818181818181817
79980.0,0.1818181818181817
79990.0,0.1818181818181817
80000.0,0.1818181818181817
80010.0,0.1818181818181817
80020.0,0.1770334928229664
80030.0,0.1818181818181817
80040.0,0.1818181818181817
80050.0,0.1818181818181817
80060.0,0.1818181818181817
80070.0,0.1818181818181817
80080.0,0.1866028708133971
80090.0,0.1818181818181817
80100.0,0.1818181818181817
80110.0,0.1818181818181817
80120.0,0.1866028708133971
80130.0,0.1818181818181817
80140.0,0.1818181818181817
80150.0,0.1818181818181817
80160.0,0.1818181818181817
80170.0,0.1818181818181817
80180.0,0.1818181818181817
80190.0,0.1866028708133971
80200.0,0.1818181818181817
80210.0,0.1818181818181817
80220.0,0.1770334928229664
80230.0,0.1818181818181817
80240.0,0.1818181818181817
80250.0,0.1770334928229664
80260.0,0.1770334928229664
80270.0,0.1770334928229664
80280.0,0.1770334928229664
80290.0,0.1770334928229664
80300.0,0.1770334928229664
80310.0,0.1770334928229664
80320.0,0.1818181818181817
80330.0,0.1818181818181817
80340.0,0.1818181818181817
80350.0,0.1770334928229664
80360.0,0.1770334928229664
80370.0,0.1722488038277512
80380.0,0.1818181818181817
80390.0,0.1770334928229664
80400.0,0.1818181818181817
80410.0,0.1770334928229664
80420.0,0.1770334928229664
80430.0,0.1770334928229664
80440.0,0.1770334928229664
80450.0,0.1770334928229664
80460.0,0.1674641148325358
80470.0,0.1722488038277512
80480.0,0.1722488038277512
80490.0,0.1770334928229664
80500.0,0.1722488038277512
80510.0,0.1770334928229664
80520.0,0.1722488038277512
80530.0,0.1722488038277512
80540.0,0.1770334928229664
80550.0,0.1770334928229664
80560.0,0.1770334928229664
