spi_time,coil_temp_filtered
86260.0,0.1531100478468899
86270.0,0.1483253588516746
86280.0,0.1531100478468899
86290.0,0.1531100478468899
86300.0,0.1578947368421052
86310.0,0.1531100478468899
86320.0,0.1483253588516746
86330.0,0.1531100478468899
86340.0,0.1531100478468899
86350.0,0.1531100478468899
86360.0,0.1578947368421052
86370.0,0.1531100478468899
86380.0,0.1578947368421052
86390.0,0.1531100478468899
86400.0,0.1483253588516746
86410.0,0.1531100478468899
86420.0,0.1483253588516746
86430.0,0.1531100478468899
86440.0,0.1435406698564593
86450.0,0.1531100478468899
86460.0,0.1531100478468899
86470.0,0.1531100478468899
86480.0,0.1531100478468899
86490.0,0.1578947368421052
86500.0,0.1531100478468899
86510.0,0.1531100478468899
86520.0,0.1483253588516746
86530.0,0.1531100478468899
86540.0,0.1483253588516746
86550.0,0.1531100478468899
86560.0,0.1626794258373205
86570.0,0.1578947368421052
86580.0,0.1531100478468899
86590.0,0.1531100478468899
86600.0,0.1483253588516746
86610.0,0.1578947368421052
86620.0,0.1531100478468899
86630.0,0.1531100478468899
86640.0,0.1483253588516746
86650.0,0.1531100478468899
86660.0,0.1483253588516746
86670.0,0.1531100478468899
86680.0,0.1531100478468899
86690.0,0.1531100478468899
86700.0,0.1531100478468899
86710.0,0.1531100478468899
86720.0,0.1483253588516746
86730.0,0.1531100478468899
86740.0,0.1531100478468899
86750.0,0.1483253588516746
86760.0,0.1483253588516746
86770.0,0.1578947368421052
86780.0,0.1531100478468899
86790.0,0.1531100478468899
86800.0,0.1578947368421052
86810.0,0.1531100478468899
86820.0,0.1578947368421052
86830.0,0.1578947368421052
86840.0,0.1483253588516746
86850.0,0.1483253588516746
86860.0,0.1483253588516746
86870.0,0.1483253588516746
86880.0,0.1531100478468899
86890.0,0.1531100478468899
86900.0,0.1531100478468899
86910.0,0.1531100478468899
86920.0,0.1531100478468899
86930.0,0.1531100478468899
86940.0,0.1531100478468899
86950.0,0.1578947368421052
86960.0,0.1483253588516746
86970.0,0.1483253588516746
86980.0,0.1531100478468899
86990.0,0.1531100478468899
87000.0,0.1531100478468899
87010.0,0.1483253588516746
87020.0,0.1531100478468899
87030.0,0.1483253588516746
87040.0,0.1531100478468899
87050.0,0.1483253588516746
87060.0,0.1483253588516746
87070.0,0.1531100478468899
87080.0,0.1531100478468899
87090.0,0.1531100478468899
87100.0,0.1531100478468899
87110.0,0.1483253588516746
87120.0,0.1531100478468899
87130.0,0.1531100478468899
87140.0,0.1483253588516746
87150.0,0.1531100478468899
87160.0,0.1483253588516746
87170.0,0.1578947368421052
87180.0,0.1435406698564593
87190.0,0.1531100478468899
87200.0,0.1531100478468899
87210.0,0.1531100478468899
87220.0,0.1531100478468899
87230.0,0.1531100478468899
87240.0,0.1483253588516746
87250.0,0.1531100478468899
87260.0,0.1483253588516746
87270.0,0.1483253588516746
87280.0,0.1483253588516746
87290.0,0.1483253588516746
87300.0,0.1435406698564593
87310.0,0.1483253588516746
87320.0,0.1483253588516746
87330.0,0.1531100478468899
87340.0,0.1483253588516746
87350.0,0.1531100478468899
87360.0,0.1531100478468899
87370.0,0.1483253588516746
87380.0,0.1531100478468899
87390.0,0.1531100478468899
87400.0,0.1483253588516746
87410.0,0.1483253588516746
87420.0,0.1531100478468899
87430.0,0.1578947368421052
87440.0,0.1531100478468899
87450.0,0.1531100478468899
87460.0,0.1531100478468899
87470.0,0.1483253588516746
87480.0,0.1531100478468899
87490.0,0.1483253588516746
87500.0,0.1483253588516746
87510.0,0.1483253588516746
87520.0,0.1483253588516746
87530.0,0.1531100478468899
87540.0,0.1531100478468899
87550.0,0.1531100478468899
87560.0,0.1483253588516746
87570.0,0.1435406698564593
87580.0,0.1483253588516746
87590.0,0.1531100478468899
87600.0,0.1483253588516746
87610.0,0.1531100478468899
87620.0,0.1531100478468899
87630.0,0.1531100478468899
87640.0,0.1483253588516746
87650.0,0.1483253588516746
87660.0,0.1531100478468899
87670.0,0.1531100478468899
87680.0,0.1531100478468899
87690.0,0.1483253588516746
87700.0,0.1531100478468899
87710.0,0.1483253588516746
87720.0,0.1435406698564593
87730.0,0.1578947368421052
87740.0,0.1531100478468899
87750.0,0.1483253588516746
87760.0,0.1483253588516746
87770.0,0.1435406698564593
87780.0,0.1483253588516746
87790.0,0.1531100478468899
87800.0,0.1483253588516746
87810.0,0.1483253588516746
87820.0,0.1483253588516746
87830.0,0.1435406698564593
87840.0,0.1483253588516746
87850.0,0.1483253588516746
87860.0,0.1435406698564593
87870.0,0.1531100478468899
87880.0,0.1483253588516746
87890.0,0.1483253588516746
87900.0,0.1483253588516746
87910.0,0.1531100478468899
87920.0,0.1531100478468899
87930.0,0.1483253588516746
87940.0,0.1483253588516746
87950.0,0.1531100478468899
87960.0,0.1435406698564593
87970.0,0.1483253588516746
87980.0,0.1339712918660286
87990.0,0.1578947368421052
88000.0,0.1770334928229664
88010.0,0.1770334928229664
88020.0,0.1674641148325358
88030.0,0.2057416267942583
88040.0,0.2392344497607654
88050.0,0.200956937799043
88060.0,0.2248803827751195
88070.0,0.2488038277511961
