spi_time,coil_temp_filtered
65020.0,0.7320574162679425
65030.0,0.7368421052631577
65040.0,0.7224880382775118
65050.0,0.708133971291866
65060.0,0.7129186602870814
65070.0,0.7129186602870814
65080.0,0.7368421052631577
65090.0,0.6985645933014353
65100.0,0.6698564593301435
65110.0,0.6459330143540669
65120.0,0.631578947368421
65130.0,0.6172248803827751
65140.0,0.6028708133971292
65150.0,0.5933014354066986
65160.0,0.5789473684210527
65170.0,0.5741626794258372
65180.0,0.569377990430622
65190.0,0.5550239234449761
65200.0,0.5550239234449761
65210.0,0.5502392344497606
65220.0,0.5454545454545454
65230.0,0.5358851674641147
65240.0,0.5358851674641147
65250.0,0.5311004784688995
65260.0,0.5263157894736842
65270.0,0.5263157894736842
65280.0,0.5263157894736842
65290.0,0.5215311004784688
65300.0,0.5215311004784688
65310.0,0.5167464114832535
65320.0,0.5119617224880383
65330.0,0.5119617224880383
65340.0,0.5119617224880383
65350.0,0.507177033492823
65360.0,0.507177033492823
65370.0,0.507177033492823
65380.0,0.507177033492823
65390.0,0.5023923444976076
65400.0,0.5023923444976076
65410.0,0.5023923444976076
65420.0,0.507177033492823
65430.0,0.4928229665071769
65440.0,0.4976076555023923
65450.0,0.4976076555023923
65460.0,0.4928229665071769
65470.0,0.4928229665071769
65480.0,0.4928229665071769
65490.0,0.4928229665071769
65500.0,0.4880382775119617
65510.0,0.4880382775119617
65520.0,0.4880382775119617
65530.0,0.4832535885167464
65540.0,0.4832535885167464
65550.0,0.4880382775119617
65560.0,0.4832535885167464
65570.0,0.478468899521531
65580.0,0.478468899521531
65590.0,0.478468899521531
65600.0,0.478468899521531
65610.0,0.4736842105263157
65620.0,0.4736842105263157
65630.0,0.4688995215311005
65640.0,0.4688995215311005
65650.0,0.4688995215311005
65660.0,0.4688995215311005
65670.0,0.4641148325358851
65680.0,0.4641148325358851
65690.0,0.4641148325358851
65700.0,0.4593301435406698
65710.0,0.4593301435406698
65720.0,0.4641148325358851
65730.0,0.4593301435406698
65740.0,0.4593301435406698
65750.0,0.4545454545454545
65760.0,0.4545454545454545
65770.0,0.4545454545454545
65780.0,0.4497607655502391
65790.0,0.4545454545454545
65800.0,0.4497607655502391
65810.0,0.4545454545454545
65820.0,0.4497607655502391
65830.0,0.4449760765550239
65840.0,0.4449760765550239
65850.0,0.4449760765550239
65860.0,0.4401913875598086
65870.0,0.4401913875598086
65880.0,0.4401913875598086
65890.0,0.4449760765550239
65900.0,0.4401913875598086
65910.0,0.4354066985645932
65920.0,0.4401913875598086
65930.0,0.4354066985645932
65940.0,0.4401913875598086
65950.0,0.4354066985645932
65960.0,0.4306220095693779
65970.0,0.4306220095693779
65980.0,0.4306220095693779
65990.0,0.4306220095693779
66000.0,0.4306220095693779
66010.0,0.4258373205741627
66020.0,0.4306220095693779
66030.0,0.4306220095693779
66040.0,0.4258373205741627
66050.0,0.4258373205741627
66060.0,0.4258373205741627
66070.0,0.4210526315789473
66080.0,0.4210526315789473
66090.0,0.4210526315789473
66100.0,0.416267942583732
66110.0,0.416267942583732
66120.0,0.416267942583732
66130.0,0.416267942583732
66140.0,0.416267942583732
66150.0,0.416267942583732
66160.0,0.416267942583732
66170.0,0.416267942583732
66180.0,0.416267942583732
66190.0,0.416267942583732
66200.0,0.4066985645933014
66210.0,0.4066985645933014
66220.0,0.4066985645933014
66230.0,0.4066985645933014
66240.0,0.4019138755980861
66250.0,0.4066985645933014
66260.0,0.4066985645933014
66270.0,0.4019138755980861
66280.0,0.4066985645933014
66290.0,0.4066985645933014
66300.0,0.4019138755980861
66310.0,0.4019138755980861
66320.0,0.3971291866028708
66330.0,0.4019138755980861
66340.0,0.3971291866028708
66350.0,0.3971291866028708
66360.0,0.3923444976076554
66370.0,0.3923444976076554
66380.0,0.3971291866028708
66390.0,0.3971291866028708
66400.0,0.3923444976076554
66410.0,0.3971291866028708
66420.0,0.3923444976076554
66430.0,0.3923444976076554
66440.0,0.3923444976076554
66450.0,0.3923444976076554
66460.0,0.3875598086124401
66470.0,0.3875598086124401
66480.0,0.3875598086124401
66490.0,0.3875598086124401
66500.0,0.3827751196172249
66510.0,0.3827751196172249
66520.0,0.3827751196172249
66530.0,0.3827751196172249
66540.0,0.3827751196172249
66550.0,0.3779904306220095
66560.0,0.3732057416267942
66570.0,0.3779904306220095
66580.0,0.3732057416267942
66590.0,0.3732057416267942
66600.0,0.3779904306220095
66610.0,0.3732057416267942
66620.0,0.3827751196172249
66630.0,0.3732057416267942
66640.0,0.3684210526315788
66650.0,0.3684210526315788
66660.0,0.3684210526315788
66670.0,0.3636363636363636
66680.0,0.3636363636363636
66690.0,0.3636363636363636
66700.0,0.3636363636363636
66710.0,0.3636363636363636
66720.0,0.3684210526315788
66730.0,0.3636363636363636
66740.0,0.3588516746411483
66750.0,0.3588516746411483
66760.0,0.3588516746411483
66770.0,0.3636363636363636
66780.0,0.3588516746411483
66790.0,0.3588516746411483
66800.0,0.354066985645933
66810.0,0.354066985645933
66820.0,0.3636363636363636
66830.0,0.354066985645933
66840.0,0.354066985645933
66850.0,0.354066985645933
66860.0,0.3492822966507176
66870.0,0.354066985645933
66880.0,0.354066985645933
66890.0,0.4019138755980861
66900.0,0.4401913875598086
66910.0,0.4258373205741627
66920.0,0.4258373205741627
66930.0,0.4880382775119617
66940.0,0.5119617224880383
66950.0,0.5167464114832535
66960.0,0.569377990430622
66970.0,0.5837320574162679
66980.0,0.6459330143540669
66990.0,0.6555023923444976
67000.0,0.6459330143540669
67010.0,0.6602870813397128
67020.0,0.6842105263157894
67030.0,0.7224880382775118
67040.0,0.6889952153110048
67050.0,0.7272727272727273
67060.0,0.7464114832535884
67070.0,0.7177033492822966
67080.0,0.7559808612440191
67090.0,0.7751196172248804
67100.0,0.7655502392344498
67110.0,0.7416267942583732
67120.0,0.7511961722488039
