spi_time,coil_temp_filtered
36140.0,0.1291866028708134
36150.0,0.1339712918660286
36160.0,0.1291866028708134
36170.0,0.124401913875598
36180.0,0.124401913875598
36190.0,0.124401913875598
36200.0,0.124401913875598
36210.0,0.124401913875598
36220.0,0.1291866028708134
36230.0,0.124401913875598
36240.0,0.124401913875598
36250.0,0.124401913875598
36260.0,0.124401913875598
36270.0,0.124401913875598
36280.0,0.1291866028708134
36290.0,0.124401913875598
36300.0,0.1291866028708134
36310.0,0.124401913875598
36320.0,0.1339712918660286
36330.0,0.1291866028708134
36340.0,0.1291866028708134
36350.0,0.1339712918660286
36360.0,0.1291866028708134
36370.0,0.124401913875598
36380.0,0.124401913875598
36390.0,0.1291866028708134
36400.0,0.124401913875598
36410.0,0.124401913875598
36420.0,0.124401913875598
36430.0,0.124401913875598
36440.0,0.124401913875598
36450.0,0.1291866028708134
36460.0,0.124401913875598
36470.0,0.124401913875598
36480.0,0.124401913875598
36490.0,0.1291866028708134
36500.0,0.1291866028708134
36510.0,0.1291866028708134
36520.0,0.124401913875598
36530.0,0.124401913875598
36540.0,0.1291866028708134
36550.0,0.1291866028708134
36560.0,0.124401913875598
36570.0,0.1291866028708134
36580.0,0.1291866028708134
36590.0,0.1291866028708134
36600.0,0.124401913875598
36610.0,0.1291866028708134
36620.0,0.1291866028708134
36630.0,0.124401913875598
36640.0,0.1291866028708134
36650.0,0.124401913875598
36660.0,0.1196172248803827
36670.0,0.124401913875598
36680.0,0.124401913875598
36690.0,0.124401913875598
36700.0,0.1291866028708134
36710.0,0.1291866028708134
36720.0,0.1291866028708134
36730.0,0.124401913875598
36740.0,0.124401913875598
36750.0,0.124401913875598
36760.0,0.1196172248803827
36770.0,0.124401913875598
36780.0,0.1291866028708134
36790.0,0.1291866028708134
36800.0,0.124401913875598
36810.0,0.1291866028708134
36820.0,0.124401913875598
36830.0,0.1339712918660286
36840.0,0.124401913875598
36850.0,0.124401913875598
36860.0,0.124401913875598
36870.0,0.1291866028708134
36880.0,0.124401913875598
36890.0,0.1291866028708134
36900.0,0.124401913875598
36910.0,0.124401913875598
36920.0,0.124401913875598
36930.0,0.1339712918660286
36940.0,0.124401913875598
36950.0,0.1291866028708134
36960.0,0.1339712918660286
36970.0,0.1291866028708134
36980.0,0.1291866028708134
36990.0,0.1291866028708134
37000.0,0.124401913875598
37010.0,0.1291866028708134
37020.0,0.124401913875598
37030.0,0.1291866028708134
37040.0,0.1291866028708134
37050.0,0.124401913875598
37060.0,0.1291866028708134
37070.0,0.124401913875598
37080.0,0.1291866028708134
37090.0,0.1291866028708134
37100.0,0.1196172248803827
37110.0,0.1291866028708134
37120.0,0.1291866028708134
37130.0,0.124401913875598
37140.0,0.124401913875598
37150.0,0.1291866028708134
37160.0,0.1291866028708134
37170.0,0.1291866028708134
37180.0,0.124401913875598
37190.0,0.1291866028708134
37200.0,0.124401913875598
37210.0,0.1291866028708134
37220.0,0.1291866028708134
37230.0,0.124401913875598
37240.0,0.1339712918660286
37250.0,0.1291866028708134
37260.0,0.1291866028708134
37270.0,0.1291866028708134
37280.0,0.1291866028708134
37290.0,0.124401913875598
37300.0,0.1291866028708134
37310.0,0.1291866028708134
37320.0,0.1291866028708134
37330.0,0.1291866028708134
37340.0,0.1291866028708134
37350.0,0.1291866028708134
37360.0,0.124401913875598
37370.0,0.124401913875598
37380.0,0.1291866028708134
37390.0,0.1291866028708134
37400.0,0.124401913875598
37410.0,0.1291866028708134
37420.0,0.1291866028708134
37430.0,0.1291866028708134
37440.0,0.1291866028708134
37450.0,0.1196172248803827
37460.0,0.124401913875598
37470.0,0.124401913875598
37480.0,0.1291866028708134
37490.0,0.1291866028708134
37500.0,0.124401913875598
37510.0,0.1291866028708134
37520.0,0.124401913875598
37530.0,0.1291866028708134
37540.0,0.1339712918660286
37550.0,0.1291866028708134
37560.0,0.1291866028708134
37570.0,0.124401913875598
37580.0,0.1291866028708134
37590.0,0.124401913875598
37600.0,0.124401913875598
